Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.027,264.50453790874366,4.791093545431851,269.59407534601485,1.1408450735393902,275.06393241765807,-5.931938618971242,10,126.0,0.001,1921.745524825827,2645.0557961147438,1.0059976009034497,53.93126209012992,231.18635369273306,26.073621113416408,74.82004850209395,0.7929456576212413,70.76956195254554,5.602621429215829,0.0,0.0,False,0.006153366173252601,-0.01778818571564026,0.0,False,False,False,2002.066840707042,2562.5286204058575,1.000583748704511,52.29669820564181,229.9437383911315,3.8430453123173285,25.073375394052754,0.2532446458202518,81.05223380557764,1.793659877072036,0.0,0.0,False,-0.0041716662372141885,-0.23374509274415278,0.0,False,False,False,2084.8791398882104,2484.6621335481846,0.9980044622563133,50.00973559853646,229.3498086529529,-29.916666425733283,-99.89342389614669,1.0425339942623555,-106.9906014051242,7.37350088754448,0.0,0.0,False,-0.0023650147119023295,-0.3183875394524478,0.0,False,False,False
0.028,192.17369961942669,2.6064439014105334,200.20644372315147,0.38499015290758465,208.487793675435,-2.9914340543180904,10,144.0,0.001,1010.3195855305639,3109.4489834458755,1.0059778312867251,72.11378307252158,231.18627387411263,1.6752664695429402,79.21478168801981,0.7923309019640007,88.98601713493264,5.602583402156818,0.0,0.0,False,5.9587983437162005e-05,0.19755101820982077,0.0,False,False,False,1112.2133162166165,3055.782055737457,1.0005703933061674,70.15006676547932,229.9437152102293,-4.091984567829291,25.03414067822292,0.25329096151459274,99.32370036139703,1.7936729596005072,0.0,0.0,False,-0.003727010782998449,0.040447557881290015,0.0,False,False,False,1215.0348174619949,3007.3171172233288,0.9980361144718366,67.83087215848123,229.34979672096216,2.4167180982867884,-104.24892236624257,1.0427358356790621,-88.63429910782395,7.373492503857807,0.0,0.0,False,-0.0003347442214398721,0.037697231994480856,0.0,False,False,False
0.029,101.03164233940637,0.16664962053939325,111.2212315116738,-0.40854470143925065,121.50342673621451,0.24189508089989936,10,162.0,0.001,-0.0025138867804486154,3269.4673274780903,1.0059773659068003,90.20608993786267,231.18625181282997,-22.886992549197572,75.854915879464,0.7922659756504,106.75484666460632,5.6025809637289425,0.0,0.0,False,-0.0005862266947961187,-0.03479917011083233,0.0,False,False,False,113.48885426359338,3249.9141611662385,1.0006094912908938,88.15878522450659,229.94370805689508,-11.626525979503956,22.544765949913533,0.2537748241634503,116.96940776848263,1.7936590786552236,0.0,0.0,False,0.0011312463266561624,-0.3111319501170376,0.0,False,False,False,226.25453847213976,3235.5949009771393,0.9980280898590144,85.83166533054737,229.34979266840975,34.51351852870182,-98.39968182937727,1.0426458237037983,-70.56606054808098,7.373493183476109,0.0,0.0,False,-0.001235825099497568,0.10570800797832967,0.0,False,False,False
0.03,1.201176807428638e-13,-2.2894492435714726,11.348935325935072,-1.1620947143146754,22.62546952537924,3.4515439578862193,10,180.0,0.001,-1010.323357592775,3109.447429778402,1.0059865037909377,107.96280513870774,231.18625181283,-45.20867910387135,65.06938828850706,0.7921006988126178,124.53364756336663,5.602610979961625,0.0,0.0,False,-0.0022814444359698254,-0.2570156217775258,0.0,False,False,False,-896.3444203874176,3125.9220156909555,1.0005922988168983,105.83061751676543,229.94370798242187,-18.02315863574262,17.848890521544256,0.25317094168059007,135.10451807466467,1.7936236228083309,0.0,0.0,False,-0.004857436362405528,-0.1738253468448312,0.0,False,False,False,-784.6729852542398,3147.1501033044433,0.997998472788261,103.99673290202566,229.34979252788705,63.231837739614164,-82.91827881005096,1.0430820481786085,-52.71818911880651,7.373501971502497,0.0,0.0,False,0.0031139915024988645,-0.046615252251013053,0.0,False,False,False
0.031,-101.03154137634986,-4.521417436911016,-89.63424704205462,-1.8019084852790357,-78.46721369380911,6.323325922190084,10,198.0,0.001,-1921.7457515018787,2645.053464851893,1.0060011889088676,125.5951994740804,231.1862297514768,-63.104662111885744,47.91405609538298,0.792797104463855,143.34408471363795,5.6026579191339065,0.0,0.0,False,0.004616230062355652,0.5527306286572133,0.0,False,False,False,-1818.4370011295475,2695.94291738809,1.0005848964508839,123.73099518983214,229.94370333727372,-22.65583142129044,11.406108264658627,0.25375665408479986,153.34019081121772,1.7935802228155908,0.0,0.0,False,0.00106106453803204,0.06322041000317316,0.0,False,False,False,-1718.7911275899855,2750.6403565678297,0.998008797932782,122.03403258904426,229.3497908377251,85.7604935331763,-59.32016436004119,1.0421286739338482,-34.42212981005467,7.373514816814393,0.0,0.0,False,-0.006437916959400455,0.24931316647515522,0.0,False,False,False
0.032,-192.17331553313917,-6.3107614693991145,-181.8433791324597,-2.2653661807801364,-171.8789670778562,8.576127650179295,10,216.0,0.001,-2645.0534648535913,1921.7438310622808,1.005954903761328,143.8147220720809,231.18614993290495,-74.82306471940824,26.068332534483275,0.7917838830545832,160.46239630558546,5.602699784538322,0.0,0.0,False,-0.005575190653080003,-0.32928285256594725,0.0,False,False,False,-2562.52807693833,2002.0662919891884,1.0006038180408092,142.02971338951983,229.94368422090434,-25.07113525023367,3.8469863161404056,0.25280348995996754,171.55507804351723,1.7935455478633389,0.0,0.0,False,-0.008421538922541535,0.2786653217546454,0.0,False,False,False,-2484.661911807708,2084.8788337703177,0.9980241528596434,139.84171912707149,229.34978272816628,99.89419996964195,-29.915318850623237,1.0423288585291544,-16.280395090985035,7.373526120354247,0.0,0.0,False,-0.004452056625701766,0.3909871312765998,0.0,False,False,False
0.033,-264.50374493462164,-7.482318542198987,-256.25239217022846,-2.5071082599856815,-248.46599891039773,9.989426802184662,10,234.0,0.001,-3109.444322447429,1010.3213383221607,1.0060081513976376,161.58255243974634,231.18599872256138,-79.21675935405912,1.670781523014437,0.7918222284437118,179.08689189529477,5.602716516769593,0.0,0.0,False,-0.005215399710188481,0.2951531221468041,0.0,False,False,False,-3055.780885971605,1112.2136792231968,1.0005537693619253,159.9351204296297,229.94364626273767,-25.032679126122282,-4.088649708972297,0.2531795036450048,-170.96451718483485,1.7935329390257622,0.0,0.0,False,-0.004643570483062295,-0.2408680999760755,0.0,False,False,False,-3007.3165953174853,1215.0349411966874,0.9979968293393536,158.21447416318208,229.34976578144557,104.24943848018131,2.4178681859582953,1.0423987120459837,1.0894962376882584,7.373530874010692,0.0,0.0,False,-0.0037602441428257307,-0.23913260191300323,0.0,False,False,False
0.034,-310.94264553150515,-7.921403617210319,-305.5776192188581,-2.503474903956036,-300.7314394929164,10.424878521166361,10,252.0,0.001,-3269.4607929948625,0.0025138823141332978,1.0059900541964424,180.0504541575355,231.18578975508976,-75.8556613322826,-22.890234781226518,0.7923910269821353,-163.33437149100342,5.602697655816181,0.0,0.0,False,0.0004992590901617969,-0.12610619605081752,0.0,False,False,False,-3249.9124797146164,113.49009329184453,1.0005937685293087,178.40991079833606,229.94359229037238,-22.54422623093317,-11.62412385588788,0.25291351454918665,-152.86789160528886,1.7935473115707279,0.0,0.0,False,-0.007323787289260173,-0.14416752824696816,0.0,False,False,False,-3235.5941299937576,226.25507994733445,0.9980067068637583,175.8694410763996,229.3497409552934,98.39988756321557,34.514358637114796,1.042899699287489,19.439545754784092,7.373526573012689,0.0,0.0,False,0.0012557108019363495,0.11091614005108892,0.0,False,False,False
0.035,-326.9442823198047,-7.585036064586744,-324.9907706903437,-2.2548216523960103,-323.5591867310233,9.839857716982737,10,270.0000000000001,0.001,-3109.439661452342,-1010.3155470013567,1.0059922643096582,-162.1050482368663,231.18555872637788,-65.06882847367284,-45.210361158301446,0.791547831333568,-145.3407160335402,5.602646336777072,0.0,0.0,False,-0.007860121314394262,-0.13260910765851824,0.0,False,False,False,-3125.9199872270806,-896.3424267765422,1.0005730720219972,-164.4733126118294,229.94353124827643,-17.849325665470552,-18.021924597519885,0.25397476809035907,-134.8656130970195,1.793583275054044,0.0,0.0,False,0.003237888076608273,-0.14129665881922276,0.0,False,False,False,-3147.1491587127894,-784.6720790419752,0.9980315800234023,-165.82651800233083,229.34971221711479,82.91815413914308,63.23228575582165,1.0422710179268273,37.243208114860984,7.373514171597075,0.0,0.0,False,-0.0050135645545268314,-0.08545530048885215,0.0,False,False,False
0.036000000000000004,-310.94233479996603,-6.506146899081777,-312.59156025546156,-1.7854846117729095,-314.71470552212895,8.291631510854659,10,288.0000000000001,0.001,-2645.045223101617,-1921.7359226450258,1.0059627862974545,-144.3646810692961,231.1853497589868,-47.912245725313284,-63.10461922902816,0.7916812009647889,-127.26833249489543,5.6025780933796145,0.0,0.0,False,-0.0064299142639583995,-0.06071047954824667,0.0,False,False,False,-2695.940740519087,-1818.4344482089673,1.0005731387698436,-145.5456923745636,229.94347478047354,-11.407475879319032,-22.655886519855137,0.2540980138474248,-116.89215581352042,1.7936271908311927,0.0,0.0,False,0.004408239359619769,-0.16642297844183365,0.0,False,False,False,-2750.639330831143,-1718.7899453470804,0.9979682132246047,-147.77277082733778,229.34968502857612,59.31972160463194,85.7605057488835,1.0430898472994952,55.214132852180036,7.373497717350741,0.0,0.0,False,0.003197998990474955,-0.11462806586357543,0.0,False,False,False
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.0059983777446553,-126.30194650194146,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7921410653282233,-109.36472769904107,5.602514925744429,0.0,0.0,False,-0.0017419381032331438,-0.15795653388157008,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.000608850197353,-127.80861797832833,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.2544905622210537,-98.94952859136184,1.793662380951273,0.0,0.0,False,0.008283956750829116,-0.22156332869942694,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.9980201111082821,-130.0536818320001,229.34966425943432,29.91460145844359,99.8937753453257,1.0425941931255944,73.5047979519024,7.373482804333348,0.0,0.0,False,-0.0017374525570792434,0.17586949921281253,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0060138754479224,-108.31456710132284,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7927471469680781,-91.35503883653347,5.602476897233426,0.0,0.0,False,0.004372658731333582,-0.14938408228954667,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.0005874585229504,-109.73580294564353,229.94340962386136,4.085896430375743,-25.035171434809516,0.25392957792392556,-80.90192310020312,1.7936754979790237,0.0,0.0,False,0.002655563501005361,-0.17122899242340842,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.997978079144164,-111.63370050063669,229.3496523274545,-2.418789903206891,104.24861873155274,1.0421965882800872,91.36533811692703,7.373474436123212,0.0,0.0,False,-0.005701666575884815,0.03619252366186998,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.0059557014721798,-90.23050075679357,231.1850966693003,22.894341289958394,-75.8511250668287,0.7914462618504142,-73.02596270939692,5.602474469823482,0.0,0.0,False,-0.00863275956924143,0.17851190355061117,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.0005650126148844,-91.84022233703473,229.9434024772964,11.62105310505336,-22.547627996230734,0.2537122303947586,-62.97015673512947,1.7936616229474254,0.0,0.0,False,0.0005017104671998969,-0.23674654839942166,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9979927577791292,-93.63600453832689,229.3496482749059,-34.51539439501211,98.39875306305923,1.0429039849957913,109.29188025894653,7.37347511510283,0.0,0.0,False,0.0013713403589712542,-0.03749270903775974,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.0059753646785112,-71.95283613812558,231.18509666930024,45.21449722565917,-65.06351196985791,0.7922864832742145,-55.19322464628802,5.602504506567124,0.0,0.0,False,-0.00027302370146690947,0.01023227934342042,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0006016363818837,-74.2079824867668,229.94340240289367,18.01883691514604,-17.853304067274266,0.2536647680210915,-44.61702194183747,1.7936261454009608,0.0,0.0,False,7.725955789926283e-05,0.11858719729698514,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9979842513809382,-75.81329046944597,229.34964813438327,-63.23333414080545,82.9168160371319,1.0421272018678986,127.2894146990716,7.373483887653897,0.0,0.0,False,-0.006408897180652775,-0.04015260365859435,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.0060009774789704,-53.944926516644415,231.18507460803772,63.108379980418235,-47.9066693595916,0.7923665779318274,-37.25696461427987,5.602551469144252,0.0,0.0,False,0.00046150776116287047,-0.05419879474723885,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.0005675057999412,-56.41156812005591,229.9433977621429,22.653084167483165,-11.41164157814121,0.253774443426637,-26.95554981809695,1.7935827076093223,0.0,0.0,False,0.0012354439274095913,-0.21856579523436528,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.9980171704101545,-57.86588375889566,229.34964644422314,-85.76146414790158,59.31831093773246,1.0422972690811587,145.45820562486944,7.3734967096003095,0.0,0.0,False,-0.004726358018562134,0.12850767527654802,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.0059852895926589,-35.91100915891656,231.18499478980624,74.82431825464754,-26.060158362549046,0.7924062732820794,-19.182048063637414,5.602593353150805,0.0,0.0,False,0.0007992283335695276,0.020392601401441227,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.0005706665465866,-37.963027784041515,229.94337866387357,25.070231734677936,-3.8530979562421237,0.25362668980780556,-8.87847600235189,1.7935479964177845,0.0,0.0,False,-0.00019300322306642316,-0.14093337939862483,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.9980158235577014,-40.41146611851525,229.34963833467293,-99.89454998932547,29.9132563187908,1.0417053637809557,162.9988664316339,7.373507991846054,0.0,0.0,False,-0.010661366525538315,-0.3308921553437657,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0059905476689581,-18.06773154949099,231.18484358013126,79.21542568352997,-1.6626200258343715,0.7918580249291771,-1.2405051518614179,5.60261009332845,0.0,0.0,False,-0.004706929381714864,-0.03812411156263062,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.0005715012384888,-19.89618546718185,229.94334074165405,25.033708186248997,4.08255791218098,0.2540675594234513,9.040750771975043,1.7935353699614927,0.0,0.0,False,0.0042335494391228185,-0.22164461160766216,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.9979996261288939,-21.679502795139587,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.0424012211344957,-178.59498947545862,7.3735127354514205,0.0,0.0,False,-0.0037095014611818545,0.07524089986246953,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.005969278917978,0.26562020180188406,231.1846346136166,75.85187083511224,22.897584680015424,0.792674996408824,16.747991197951876,5.602591227889568,0.0,0.0,False,0.003489465174280756,-0.04962371241295621,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.0005859190107338,-1.7936512062518717,229.943286820411,22.547087535440113,11.6186482558753,0.25356057670721105,27.4701935009156,1.7935497534561915,0.0,0.0,False,-0.0008566190565564916,0.2078730516482549,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9979820705459262,-4.0468630953830464,229.3495965618472,-98.39895837055218,-34.51623293589105,1.0425420404902073,-160.66120751795424,7.373508440523531,0.0,0.0,False,-0.0022952339587963243,0.009022082662352982,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.0060003550990624,18.121544994021423,231.18440358599915,65.06295203478953,45.21617992849306,0.7927094306002981,35.113914513743275,5.602539894908015,0.0,0.0,False,0.003906402887730144,0.3161411294868539,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.0005593859427928,15.695703011857665,229.94322583614473,17.85373949627502,18.01760135151583,0.2531267011667778,45.278730278771626,1.793585755495114,0.0,0.0,False,-0.005246289032606245,0.01700247034816067,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9980022298689252,14.025347028445909,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0424297005874341,-142.82817572114288,7.373496060019869,0.0,0.0,False,-0.0034011243103379226,-0.15797986638065611,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.0059616679480383,35.79171876673848,231.1841946196311,47.904858445825454,63.10833717346899,0.7926978696338511,52.94613279832019,5.602471634696074,0.0,0.0,False,0.0038873277407587667,0.147874268593965,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.000585119479433,33.551095577833976,229.94316942184807,11.4130104764746,22.653139089622346,0.2542074454108835,63.73800734015677,1.7936297259327174,0.0,0.0,False,0.005498969819248686,0.4776969988283895,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9979994032047043,32.077265276502494,229.34954063519726,-59.31786892229975,-85.76147626309151,1.0419732337114598,-124.73812314596064,7.373479634578217,0.0,0.0,False,-0.007942563987731669,-0.0680246274622484,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.0059735403806132,54.040385965466804,231.18404341023825,26.057273655796095,74.8225540132932,0.7925266867968837,70.60892377438743,5.602408455050928,0.0,0.0,False,0.0022648488821156863,-0.1901859648582139,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.000568206057651,51.96091842866229,229.94312746400854,3.8552665135737545,25.071572037640426,0.25308945807064687,81.41643005814221,1.7936649691752307,0.0,0.0,False,-0.0057307450546620585,0.15835415596334923,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9979892442229052,49.85579037485722,229.3495198660817,-29.912540169369468,-99.89412605093369,1.0437053776076017,-106.84433704235066,7.37346474829302,0.0,0.0,False,0.00939992736010733,-0.17440576571029764,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059947968362375,72.14036475056734,231.18396359232358,1.658943836425534,79.212112593404,0.7924502631851429,88.6746781683708,5.602370425169388,0.0,0.0,False,0.001554395138957282,-0.12554841224606414,0.0,False,False,False,1112.210362098188,3055.773937310825,1.0005963688620032,69.79204383487168,229.9431043269909,-4.07980181606559,25.036202933080858,0.25411769754668695,99.56181810910778,1.793678120740701,0.0,0.0,False,0.004533050583484113,0.30647379629639054,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.9979907405961943,68.59621303482409,229.34950793411736,2.420857979640442,-104.24831552648479,1.042669110115161,-88.67652633473428,7.373456395567522,0.0,0.0,False,-0.0009509350266180306,-0.006811813094467059,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.0059914597179342,89.85004445789686,231.183941531243,-22.901692545302247,75.84733310903361,0.792518359370775,106.78459652468634,5.6023680087942545,0.0,0.0,False,0.002238774265762437,-0.016810618369734315,0.0,False,False,False,113.48855399445895,3249.905527383959,1.0006033400773324,88.20112516202295,229.9430971872015,-11.615574302253991,22.55049274863871,0.2538121493372766,117.09428841889428,1.7936642517171244,0.0,0.0,False,0.0014971822506189103,-0.15833682631275386,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9980143376890365,85.98816573431517,229.3495038815742,34.51726684755658,-98.39782585767213,1.0430251770697037,-70.77039909054119,7.37345707390441,0.0,0.0,False,0.0026087752055836684,-0.10091153427501101,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0059976937301887,108.41850615755999,231.183941531243,-45.22031738252077,65.05763378588098,0.792977953826005,124.78744073581369,5.602398066004286,0.0,0.0,False,0.006792211503990088,-0.014984429544611483,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0005901510218513,106.12116254280608,229.94309711286937,-18.01451039466686,17.857722017932883,0.25352676465029333,135.27021402255954,1.7936287525981027,0.0,0.0,False,-0.0013064612836402943,0.01979038131731195,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9980108567125121,104.17334070752271,229.34950374105185,63.23482777718786,-82.91535580381358,1.0427072729240543,-52.616435915642576,7.373465830965657,0.0,0.0,False,-0.0005826506056938002,0.052857660891856,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.00599744457446,126.26085615815516,231.18391947010588,-63.11209920596737,47.89928022155708,0.7922396995531217,142.71663787696207,5.602445051906853,0.0,0.0,False,-0.0006567793254939144,-0.0864785994298216,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.00059849836064,124.31192695804147,229.9430924765201,-22.650333711563405,11.417180563669248,0.25355902005163966,152.8500604345013,1.7935852771315508,0.0,0.0,False,-0.000922423675749219,-0.39898646138284755,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.9979873157976167,121.9757041245565,229.349502050894,85.76243291753096,-59.316460785225985,1.0415873554327133,-34.51085741683255,7.373478629527332,0.0,0.0,False,-0.011799925418601892,0.15830575617041398,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.0059813921577478,144.263587383263,231.18383965234074,-74.82557233684363,26.051981487029856,0.7921152026799975,160.80314060738718,5.6024869544412,0.0,0.0,False,-0.0019610071891070064,-0.00030110416913393777,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.0005891916486371,141.87897709798844,229.94307339636788,-25.069326927543607,3.8592159799446923,0.2539317107382376,171.38433917624513,1.7935505297871082,0.0,0.0,False,0.0028536233559977877,0.13585180081661266,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.9979937317005204,140.18950082448612,229.34949394135572,99.89489926438733,-29.911197466974166,1.0426964255560525,-16.702418500395687,7.373489890462459,0.0,0.0,False,-0.0007251495523925282,-0.0333158478190608,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059738715420596,162.0505576852372,231.18368844357315,-79.21409169728004,1.6544557885207518,0.7923143147933331,178.95759045950123,5.602503702533923,0.0,0.0,False,6.4285643772155026e-06,0.1540891135974806,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.0005752876528151,160.08032897896732,229.943035510129,-25.03473799100665,-4.07645964521977,0.25435532850200326,-170.5863803077036,1.7935378857407178,0.0,0.0,False,0.007107682375542841,0.165194497424433,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.9980022587609991,157.956533384378,229.3494769946791,104.24882968828666,2.422003856699413,1.0427902445795312,1.3355513074064471,7.373494624009454,0.0,0.0,False,0.00020634643603657338,0.004642946455788543,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.005972632030599,179.66490377150336,231.18347947834545,-75.84807919137117,-22.904937087407845,0.7922263043527262,-163.20451966043692,5.602484832642845,0.0,0.0,False,-0.000846989785809619,-0.008016975793093593,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.0005706429292163,178.55592792705417,229.94298164005625,-22.549951547145543,-11.613166732345604,0.2537258512533396,-152.29014058019365,1.7935522801578299,0.0,0.0,False,0.0007925531090034565,0.4615091009499437,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.998001736352144,175.89398958026499,229.34945216859361,98.39803073851655,34.518103819753804,1.0438193693581048,19.226140220878627,7.373490335156529,0.0,0.0,False,0.010503659575746054,-0.10476891434538392,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.0059340249630522,-162.0239692460426,231.1832484521873,-65.0570737315527,-45.222000730621325,0.792212868751877,-145.35682136986438,5.602433485813553,0.0,0.0,False,-0.0009087304119314501,-0.16047726370090126,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.0005884989244573,-163.79242749229576,229.94292071367374,-17.858157731168696,-18.013273308132618,0.2531716699400443,-134.68546394686095,1.7935883206923255,0.0,0.0,False,-0.004800229036628,0.06677865275270661,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9980078471778825,-166.14310169906688,229.3494234304944,82.91523146272115,63.23527403875423,1.0423967865133457,37.22887395662332,7.373477975580102,0.0,0.0,False,-0.0037046897912379594,-0.10206886963942344,0.0,False,False,False
