Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
1.268,192.05514659020346,2.503476511213078,200.17547149879283,0.46529231403377824,208.47153509985714,-2.9687688252469506,10,144.0,0.001,1009.6962819831176,3107.530589442048,1.005343053724796,72.19348602634479,231.043642480902,0.6471210556924682,79.04766531841908,0.7898943078229632,89.82149560011773,5.589701314897565,0.0,0.0,False,-0.006088330913226825,0.2905350957692616,0.0,False,False,False,1112.041149603748,3055.308897588702,1.0004376647696438,69.79268275484529,229.90811184141282,-3.291485778048515,25.16698532602416,0.25317218477078973,97.79672280012012,1.7947298251093549,0.0,0.0,False,-0.006409411757245291,0.3455370606900137,0.0,False,False,False,1214.9400635307184,3007.0825917143666,1.1118438426994781,87.23252232165765,229.3319108995041,2.6443647223565656,-104.21465064444362,1.16175675648693,-69.43943124821746,7.371460531579979,0.0,0.0,False,0.0023137277944553433,0.1469835798224499,0.0,False,False,True
1.2690000000000001,100.96931596317626,0.06381046662848339,111.20402725808357,-0.3284180173289945,121.49395151620834,0.26460755070063985,10,162.00000000000364,0.001,-0.0024824484450221007,3267.4502188667952,1.005374395307128,90.1064118705818,231.04362069508468,-23.81321836961021,75.37825031756543,0.7911083316346794,107.68527765870577,5.589700345303088,0.0,0.0,False,0.006053278417593453,0.15310155381959178,0.0,False,False,False,113.47136283066963,3249.41096993566,1.0004252796467323,88.0750510105588,229.90810557395378,-10.906122703391965,22.918520292408274,0.2542593763128062,115.41354261963275,1.794717366070451,0.0,0.0,False,0.004480123404711308,-0.03460126500372272,0.0,False,False,False,226.2368949511435,3235.3425735363626,1.1118387055023369,104.9033188739304,229.3319068596216,34.7193410730031,-98.29677060997382,1.1610663894412867,-51.85896176714551,7.371461102418342,0.0,0.0,False,-0.0038833413971156128,-0.2727217882514452,0.0,False,False,True
1.27,1.5993675919080868e-12,-2.3820934171606796,11.347180002960531,-1.0899873406405942,22.623705124408982,3.4720807578013875,10,180.0,0.001,-1009.7000068527444,3107.5290552045362,1.005356149090333,107.89130725881009,231.04362069508466,-45.94231427496706,64.3298199396372,0.7898319901220552,125.23587033577712,5.589732540294745,0.0,0.0,False,-0.006755667302489815,-0.29735033381569587,0.0,False,False,False,-896.2055575319474,3125.438048397252,1.000420365935858,105.99576568936978,229.9081055087051,-17.45338706171107,18.42700910057897,0.25328201630445624,133.46640348163604,1.7946801725080759,0.0,0.0,False,-0.00524087703844468,0.020754992651465746,0.0,False,False,False,-784.6117916876563,3146.904673527394,1.111847370131697,123.05835343207264,229.33190671953903,63.3957013366795,-82.75682904021585,1.1619288449947278,-33.46416856095371,7.371467866293991,0.0,0.0,False,0.0038479035586274813,0.12192257424319886,0.0,False,False,True
1.2710000000000001,-100.96921628247647,-4.594797418451156,-89.62038492174757,-1.7448805976221369,-78.46109460395013,6.3396780160732265,10,198.00000000000364,0.001,-1920.5601114008582,2643.4216042769995,1.0053620159761578,125.95192438423081,231.0435989100592,-63.57388397845095,46.98396848795386,0.7901052833589535,143.58446558083588,5.5897817573598445,0.0,0.0,False,-0.004092338374471675,0.05053852991371495,0.0,False,False,False,-1818.1554086677872,2695.5255389981303,1.0004276263657064,123.82643726436956,229.9081014390216,-22.29249439208198,12.13203346880451,0.2543587064994429,151.40071353223945,1.7946330297712672,0.0,0.0,False,0.005592694809185109,-0.04334588591370495,0.0,False,False,False,-1718.657087372395,2750.425848735342,1.1118482184453025,140.95476006410024,229.33190503467776,85.86637837053391,-59.1160019567577,1.1618753151047085,-15.610243875964642,7.371477674734922,0.0,0.0,False,0.0033535846877850778,-0.02425226104959144,0.0,False,False,True
1.272,-192.0547673821798,-6.357693392025075,-181.81525967440567,-2.2290030206382445,-171.86556351532693,8.586696412663363,10,216.0,0.001,-2643.421604372025,1920.5582149245217,1.005348641118891,143.92528146102032,231.04352009280456,-74.9819304474953,25.038761945927533,0.7907660077509296,161.36745771958925,5.5898253521097825,0.0,0.0,False,0.0024532532586800733,-0.16679957052324124,0.0,False,False,False,-2562.1313465490502,2001.756339896503,1.0004225372089708,142.19300231940875,229.9080846913076,-24.94983698714981,4.649681440717044,0.2533756880957309,169.49578634528686,1.7945945268855261,0.0,0.0,False,-0.004183037924729956,0.052395926779062234,0.0,False,False,False,-2484.468146066211,2084.716245193521,1.1118492764101104,158.72802988501854,229.33189695059264,99.93176743464583,-29.688443386643645,1.1615181691178118,2.25740497869414,7.37148621830567,0.0,0.0,False,0.00013600441526989625,-0.15664912455513613,0.0,False,False,True
1.2730000000000001,-264.3405790879652,-7.498207181709639,-256.2127706498581,-2.4949731227919685,-248.44662294349217,9.993180304501701,10,234.00000000000364,0.001,-3107.525986952852,1009.6980127270308,1.0053554905919393,161.91085366901942,231.04337078232965,-79.04970432616554,0.64250641087868,0.7898965535921523,179.5309999879042,5.589842828086589,0.0,0.0,False,-0.006266003092508759,-0.0033171186608161127,0.0,False,False,False,-3055.3078727768298,1112.0414676099754,1.0004127993837921,160.09462847031716,229.90805143726723,-25.165336291791558,-3.287749033872113,0.2537408373983272,-172.71798544802283,1.7945799569658194,0.0,0.0,False,-0.0005109399207152189,-0.16128917582734398,0.0,False,False,False,-3007.0820714491756,1214.9401868741436,1.1118428967944303,176.6321261948793,229.33188005718748,104.2150406179576,2.64524262299458,1.1615476048906417,20.228609202582394,7.371489672900946,0.0,0.0,False,0.00039531422189169595,-0.18545287782858855,0.0,False,False,True
1.274,-310.7508345587001,-7.904692322483103,-305.53037610689466,-2.516759965092438,-300.7079878022464,10.421452287575535,10,252.0,0.001,-3267.4437665089426,0.002482198733076757,1.0053549618866717,179.84141478743763,231.04316444448537,-75.3790240659937,-23.816558381985768,0.7910026770503167,-162.66915340869514,5.589823665512265,0.0,0.0,False,0.004822331461634463,-0.20346891880917736,0.0,False,False,False,-3249.409496872565,113.4724483182166,1.0004379914049224,178.00675358167013,229.9080041548461,-22.917897219247664,-10.903420114667306,0.2534324203047057,-155.04507315282308,1.7945954741235297,0.0,0.0,False,-0.0036170554318134297,-0.48831215680975903,0.0,False,False,False,-3235.3418049793763,226.2374347236211,1.1118537412648895,194.82520611919188,229.33185530926067,98.29692128524147,34.719978496654306,1.161354473147861,38.78763527908786,7.3714861598476515,0.0,0.0,False,-0.0013331358555031623,0.37357250559039934,0.0,False,False,True
1.2750000000000001,-326.742602416882,-7.537359266713544,-324.9405316055066,-2.2922308474026893,-323.53395494670065,9.829590114116161,10,270.00000000000364,0.001,-3107.521384641558,-1009.6922943967948,1.0053764866913704,-161.76723191406617,231.04293632752388,-64.32925266229333,-45.94405268394553,0.7909268009276562,-144.6125901691467,5.589771339292125,0.0,0.0,False,0.004137570685219938,-0.14707514294741159,0.0,False,False,False,-3125.436271366815,-896.203810989379,1.0004238544652269,-163.85957676065877,229.90795068034498,-18.427473129520514,-17.451983337156193,0.25342123228765184,-136.39949373682924,1.794635740672154,0.0,0.0,False,-0.003785881101526403,0.15787887344330753,0.0,False,False,False,-3146.903731912434,-784.610888326729,1.111832984489324,-146.9898718467631,229.3318266617748,82.75672579181355,63.39603602110293,1.161790167086861,56.743474619380684,7.371476462341312,0.0,0.0,False,0.00259106896430713,0.32938522222135574,0.0,False,False,True
1.276,-310.7505278040358,-6.432170257511237,-312.54324306548693,-1.8433600765091678,-314.69016350991484,8.27553033402021,10,288.0,0.001,-2643.413466391062,-1920.5504061804509,1.0053426872855724,-144.25525941881298,231.04272999791084,-46.98211568602801,-63.57385058266498,0.7906604793354075,-126.49786505419505,5.589701992164847,0.0,0.0,False,0.0015724264106402916,-0.0328577016452097,0.0,False,False,False,-2695.52363200054,-1818.15317217194,1.0004295914825252,-145.59110814145768,229.9079012142936,-12.133539331808883,-22.292527130976797,0.2553818245902891,-118.63904768538848,1.794685965011553,0.0,0.0,False,0.015749013982906283,-0.08015655009662134,0.0,False,False,False,-2750.424826235508,-1718.6559088534707,1.1118478329964776,-128.60091533744864,229.3317995591712,59.115655017836104,85.86637771364279,1.1619861843073027,74.66818871662088,7.371463725017503,0.0,0.0,False,0.004368398617182549,0.25402347810137393,0.0,False,False,True
1.2770000000000001,-264.34005720575135,-4.697318592314225,-269.5520507223267,-1.2140783752552304,-275.0423093369415,5.911396967569291,10,306.00000000000364,0.001,-1920.5504063114934,-2643.4108564629196,1.0053508694290663,-125.64902006508359,231.04258069941642,-25.03580495813516,-74.98012847898374,0.7897530954689878,-108.61213093871415,5.589638269435104,0.0,0.0,False,-0.007411294704924904,-0.14800744677558006,0.0,False,False,False,-2001.7544896108234,-2562.1288391149747,1.0004337335387194,-127.6134701297575,229.9078644250968,-4.65208187672134,-24.951303191263683,0.2533280912282741,-100.73828846890142,1.7947275513710768,0.0,0.0,False,-0.00484713163089186,-0.17695823238228556,0.0,False,False,False,-2084.7152418985434,-2484.466807753095,1.1118287451331235,-111.31440449984856,229.3317788557765,29.687886834855117,99.93143167024805,1.161050024444171,92.51748209291716,7.371452251891963,0.0,0.0,False,-0.004017705871596175,0.10318732371010736,0.0,False,False,True
1.278,-192.0541986277628,-2.5026369599993816,-200.17523864348124,-0.46597340773512774,-208.4714042600164,2.9686103677344717,10,324.0,0.001,-1009.6912977197742,-3107.5152484562022,1.0053672276440972,-108.01742984159372,231.04250189173914,-0.6387346653394839,-79.04631013761883,0.7902556530223263,-90.37032072888576,5.5896006692541675,0.0,0.0,False,-0.0023325444857111126,0.0926484343140975,0.0,False,False,False,-1112.0398551198023,-3055.3053398852517,1.0004229128846105,-110.03229151188556,229.9078441387571,3.2846888780325787,-25.168092638659537,0.25387513797899475,-82.76036388568802,1.7947452021019854,0.0,0.0,False,0.0005983739732783694,-0.19601184031861563,0.0,False,False,False,-1214.9393009928463,-3007.080704346232,1.1118489831548963,-92.92302443991164,229.33176696162715,-2.645954212694568,104.21440277627855,1.1609020944259243,110.38006317042363,7.371445862146751,0.0,0.0,False,-0.005336387962679861,-0.034398776523339746,0.0,False,False,True
1.2790000000000001,-100.96881759993869,-0.06297173017073533,-111.20389791485704,0.3277377922669444,-121.49387526517572,-0.2647660620966179,10,342.00000000000364,0.001,0.002481948381657162,-3267.4340885621755,1.0053563928862808,-90.12350889857163,231.0424801103067,23.82077569681197,-75.37436987168824,0.7906666042618556,-72.2723840121609,5.589599712122458,0.0,0.0,False,0.0017783214982276109,0.18936939808469838,0.0,False,False,False,-113.47123138938898,-3249.4071864370158,1.0004232131514763,-92.11687158795723,229.90783787880687,10.89999970675073,-22.9216740720235,0.2534112661235769,-64.59423981354254,1.7947327598715643,0.0,0.0,False,-0.004022748609892759,-0.026843621629053772,0.0,False,False,False,-226.23675297061283,-3235.3405429077948,1.111837889575566,-75.07943657897152,229.33176292194665,-34.720775403564176,98.29604394371142,1.1616439108982946,128.24290183221052,7.371446431877801,0.0,0.0,False,0.0013208430468002559,-0.17173451984277666,0.0,False,False,True
1.28,-5.121834172778124e-12,2.3828492373443626,-11.347166806456427,1.0893745724326658,-22.623690925579204,-3.472223809776877,10,0.0,0.001,1009.695021838904,-3107.513714527746,1.0053450932684644,-71.97120664901722,231.0424801103067,45.94830275642871,-64.32379402180672,0.7896621041715931,-54.43468718556282,5.589631921493692,0.0,0.0,False,-0.008312230334032271,0.026021559943691888,0.0,False,False,False,896.204513344522,-3125.434409468413,1.0004377717515693,-74.21079905422675,229.90783781363635,17.448537453491838,-18.43190091393739,0.2543047987165659,-46.89611178306504,1.7946955599308665,0.0,0.0,False,0.0049651859806515534,-0.3262180431494356,0.0,False,False,False,784.6112992190768,-3146.902698410904,1.1118714457732184,-57.00662714256615,229.33176278187105,-63.39684020992162,82.75569493574343,1.1608948432779627,146.08377557033538,7.3714531786141615,0.0,0.0,False,-0.00541181634933059,-0.33100924131985926,0.0,False,False,True
1.281,100.96871793945573,4.595396335599906,89.62028070780336,1.7443952805861158,78.46104536131175,-6.339791616186247,10,18.0,0.001,1920.5506300322688,-2643.408554818262,1.0053895931783694,-54.14901296236211,231.0424583296728,63.5777173860791,-46.97638691334666,0.7901250983240142,-36.61707023593865,5.589681151665357,0.0,0.0,False,-0.003751910786266819,-0.15706791432188977,0.0,False,False,False,1818.15329133367,-2695.522400765478,1.0004388439984553,-56.16199133100847,229.9078337488301,22.289393089824785,-12.138184699946251,0.2534059321643235,-28.538307748542096,1.794648394704013,0.0,0.0,False,-0.003956777838284104,0.03317667075126305,0.0,False,False,False,1718.6560086670565,-2750.4241224675757,1.1118294754131866,-39.24706535739951,229.3317610970939,-85.86711047590468,59.11457161329195,1.161791079522732,164.53462101346327,7.371462961483371,0.0,0.0,False,0.0026183514603416867,0.11973694393186052,0.0,False,False,True
1.282,192.05381949673546,6.358076776658512,181.81504827822403,2.228692681326539,171.86545565208337,-8.586769457985309,10,36.0,0.001,2643.4085549140163,-1920.5487339375454,1.005373723716881,-35.65868727211737,231.0423795283207,74.98323349513205,-25.030366820785506,0.7898322207665025,-18.39904436709282,5.589724755553074,0.0,0.0,False,-0.006742351570765986,0.0606277133827163,0.0,False,False,False,2562.1283635603068,-2001.7540093952148,1.0004508231841656,-37.80672484894483,229.90781702119259,24.948787832637503,-4.656490118860582,0.2533277175576033,-10.260402467243402,1.7946098664403463,0.0,0.0,False,-0.004684436712474029,0.31175181953733155,0.0,False,False,False,2484.4665867206777,-2084.714936750253,1.111838210239513,-20.872670471819433,229.33175301341404,-99.93202132777006,29.68685693964492,1.1621694201816204,182.52140583292422,7.371471481871455,0.0,0.0,False,0.006002028514556687,0.10647617068372855,0.0,False,False,True
1.283,264.3392744621153,7.498337501015996,256.2124727876214,2.494868165766015,248.4464670185589,-9.993205666782048,10,54.0,0.001,3107.5106468959093,-1009.6930281140183,1.0053486805858844,-17.830653902780195,231.04223024799478,79.04834940969357,-0.6341194929725797,0.7902184451832055,-0.7120562866091644,5.589742235527668,0.0,0.0,False,-0.002904827820876719,-0.2524440162465273,0.0,False,False,False,3055.304316301965,-1112.0401727446397,1.000443609132685,-19.851429656650705,229.9077838070228,25.166442282964773,3.280949324323224,0.25355976602716024,7.054879813952594,1.7945952825784621,0.0,0.0,False,-0.002343327321635763,-0.37287899563001825,0.0,False,False,False,3007.080184107107,-1214.9394243300862,1.1118537629385312,-2.9269399297474585,229.33173612085562,-104.21479169265837,-2.6468298313518845,1.1618589452833166,-159.74030324234937,7.371474925583179,0.0,0.0,False,0.003210548267143575,-0.15524085619061087,0.0,False,False,True
1.284,310.7493009102784,7.904556814731764,305.53002095274655,2.516870694127538,300.7077990790743,-10.4214275088593,10,72.0,0.001,3267.4276375074014,-0.002481696729219607,1.0053737309405137,0.02590363207093998,231.04202395184905,75.37514375928808,23.82411612126574,0.7902769620027417,17.81115542869566,5.589723072609633,0.0,0.0,False,-0.0022925591669363064,0.2707692747537443,0.0,False,False,False,3249.405715140162,-113.47231557557456,1.0003902011173995,-2.1143464817167343,229.90773658130377,22.921050398735083,10.897295007062077,0.25377518231529816,25.403832100729325,1.7946108071839615,0.0,0.0,False,-0.000211119547904736,-0.02386209128766801,0.0,False,False,False,3235.339774389354,-226.23729271604384,1.1118691744440468,15.085649822508001,229.33171137417128,-98.29619415802279,-34.721411128328995,1.1613457175938362,-141.82628929380041,7.371471419158512,0.0,0.0,False,-0.0013908732309650272,-0.24122759983849998,0.0,False,False,True
1.285,326.7409898763679,7.536971190968297,324.94015393400554,2.29254645396004,323.53375189905455,-9.829517644928442,10,90.0,0.001,3107.5060455149505,1009.6873109402749,1.005370287075263,17.897297498614197,231.04179588102423,64.32322674532108,45.950041422186914,0.790149774894045,35.43486741509956,5.58967074416315,0.0,0.0,False,-0.003490426655186564,-0.10568827529592101,0.0,False,False,False,3125.432634569046,896.2027688960263,1.000426942439372,15.86940376168334,229.9076831709427,18.43236512243559,17.447132522741846,0.254430196847353,43.45286863808361,1.7946511043555184,0.0,0.0,False,0.006282036966103038,0.02578609223019412,0.0,False,False,False,3146.90175684321,784.6103959034398,1.1118418785877437,33.08345330433335,229.33168272812455,-82.75559186775595,-63.39717394492977,1.1608101034515406,-123.69495289277907,7.37146174431716,0.0,0.0,False,-0.006184496742898853,-0.10991776159977827,0.0,False,False,True
1.286,310.74899421815445,6.431567596266456,312.5428798467355,1.8438496947768441,314.68996601356093,-8.275417291043178,10,108.0,0.001,2643.4004185781287,1920.5409267727593,1.005378408882915,36.02696355359682,231.0415895931747,46.97453397435184,63.577684067241904,0.7910795195095153,53.72948188123791,5.589601396102212,0.0,0.0,False,0.0059050924678170046,0.18841838747630724,0.0,False,False,False,2695.5204960552173,1818.1510575197437,1.0004003999331745,34.02393429807721,229.90763376423507,12.139691504217586,22.289425644853523,0.25377237606123654,61.445940513060286,1.794701375431337,0.0,0.0,False,-0.00036726493227941796,0.02037706650069373,0.0,False,False,False,2750.4231000191085,1718.6548302072754,1.1118198638843009,50.87531826806744,229.33165562688376,-59.114225478568486,-85.86710971209618,1.1618013798645361,-105.75235477108805,7.3714490380929165,0.0,0.0,False,0.002730490923298361,-0.16739529863927852,0.0,False,False,True
