Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.026000000000000002,310.94388846080057,6.506734593171851,312.59197543746734,1.7850431105899547,314.714903659555,-8.291777703761776,10,108.00000000000006,0.001,2645.058439375257,1921.7455248240094,1.0059920718045885,36.02141263058118,231.18650490341534,47.91963059236857,63.1009026484968,0.7923960809588577,52.68368745280642,5.602684584716569,0.0,0.0,False,0.0005682841837323074,-0.10281219608047375,0.0,False,False,False,2695.944324285464,1818.436864976784,1.000616912196331,34.077377068820425,229.94378042853867,11.401946962523617,22.658630742369407,0.25417457703858615,63.35934932783949,1.7936247400937153,0.0,0.0,False,0.005177337137411426,0.07114001903737113,0.0,False,False,False,2750.6410625734184,1718.7910274595397,0.9980125401573973,32.18748916712929,229.34982942211275,-59.32157755489173,-85.75953339086632,1.042483730447236,-124.99193145601056,7.3735158272767505,0.0,0.0,False,-0.002888780835092244,-0.3195497631394255,0.0,False,False,False
0.027,264.50453790874366,4.791093545431851,269.59407534601485,1.1408450735393902,275.06393241765807,-5.931938618971242,10,126.0,0.001,1921.745524825827,2645.0557961147438,1.0059923689070527,53.810384290256195,231.18635369273306,26.073621113416408,74.82004850209395,0.792666391293221,70.85213273845149,5.602621429215829,0.0,0.0,False,0.003360702893050406,0.06478260019029868,0.0,False,False,False,2002.066840707042,2562.5286204058575,1.0005767103127539,51.83997432935721,229.9437383911315,3.8430453123173285,25.073375394052754,0.2543475704924309,81.05888764653645,1.793659877072036,0.0,0.0,False,0.006857580484577172,-0.22709125178535908,0.0,False,False,False,2084.8791398882104,2484.6621335481846,0.9979823893654246,50.13458916230157,229.3498086529529,-29.916666425733283,-99.89342389614669,1.0422396274525805,-106.84239168578652,7.37350088754448,0.0,0.0,False,-0.005308682809653955,-0.17017782011477312,0.0,False,False,False
0.028,192.17369961942669,2.6064439014105334,200.20644372315147,0.38499015290758465,208.487793675435,-2.9914340543180904,10,144.0,0.001,1010.3195855305639,3109.4489834458755,1.0059882164097174,71.8990419281931,231.18627387411263,1.6752664695429402,79.21478168801981,0.793042178923715,89.06050509047638,5.602583402156818,0.0,0.0,False,0.007172357580580973,0.2720389737535737,0.0,False,False,False,1112.2133162166165,3055.782055737457,1.0005752755747255,69.84200496761868,229.9437152102293,-4.091984567829291,25.03414067822292,0.25330737818754934,99.39686809262568,1.7936729596005072,0.0,0.0,False,-0.0035628440534331,0.11361528910993764,0.0,False,False,False,1215.0348174619949,3007.3171172233288,0.99801372413736,67.91090380080918,229.34979672096216,2.4167180982867884,-104.24892236624257,1.0425492321213121,-88.56745237872123,7.373492503857807,0.0,0.0,False,-0.002200779798940614,0.10454396109720654,0.0,False,False,False
0.029,101.03164233940637,0.16664962053939325,111.2212315116738,-0.40854470143925065,121.50342673621451,0.24189508089989936,10,162.0,0.001,-0.0025138867804486154,3269.4673274780903,1.0059751186385362,90.07605032299759,231.18625181282997,-22.886992549197572,75.854915879464,0.7926498064475035,107.00392554202759,5.6025809637289425,0.0,0.0,False,0.0032520812762381395,0.214279707310439,0.0,False,False,False,113.48885426359338,3249.9141611662385,1.0005901285264105,88.44200770931603,229.94370805689508,-11.626525979503956,22.544765949913533,0.2531192181034788,117.14705718452815,1.7936590786552236,0.0,0.0,False,-0.005424814273058876,-0.1334825340715148,0.0,False,False,False,226.25453847213976,3235.5949009771393,0.9979922007434253,86.03039762894072,229.34979266840975,34.51351852870182,-98.39968182937727,1.0427894119628245,-70.68953265668681,7.373493183476109,0.0,0.0,False,0.00020005749076422324,-0.01776410062748513,0.0,False,False,False
0.03,1.201176807428638e-13,-2.2894492435714726,11.348935325935072,-1.1620947143146754,22.62546952537924,3.4515439578862193,10,180.0,0.001,-1010.323357592775,3109.447429778402,1.0059893625930336,107.77825248475195,231.18625181283,-45.20867910387135,65.06938828850706,0.7921525813257723,124.63458972836119,5.602610979961625,0.0,0.0,False,-0.0017626193044250429,-0.1560734567829587,0.0,False,False,False,-896.3444203874176,3125.9220156909555,1.0005663265349398,106.03780202207993,229.94370798242187,-18.02315863574262,17.848890521544256,0.25396533338027744,134.86743695175548,1.7936236228083309,0.0,0.0,False,0.0030864806344681125,-0.41090646975403033,0.0,False,False,False,-784.6729852542398,3147.1501033044433,0.998032863239872,103.95449384292485,229.34979252788705,63.231837739614164,-82.91827881005096,1.0426395828999069,-52.624123439910974,7.373501971502497,0.0,0.0,False,-0.0013106612845178525,0.04745042664451542,0.0,False,False,False
0.031,-101.03154137634986,-4.521417436911016,-89.63424704205462,-1.8019084852790357,-78.46721369380911,6.323325922190084,10,198.0,0.001,-1921.7457515018787,2645.053464851893,1.005978545460358,125.82858815885747,231.1862297514768,-63.104662111885744,47.91405609538298,0.7926681569953852,142.63049281143185,5.6026579191339065,0.0,0.0,False,0.003326755377656766,-0.16086127354889238,0.0,False,False,False,-1818.4370011295475,2695.94291738809,1.0006092800593815,123.91898411941922,229.94370333727372,-22.65583142129044,11.406108264658627,0.2542906713201212,153.12022621545702,1.7935802228155908,0.0,0.0,False,0.006401236891245358,-0.15674418575752536,0.0,False,False,False,-1718.7911275899855,2750.6403565678297,0.9980164699322159,122.06210794056267,229.3497908377251,85.7604935331763,-59.32016436004119,1.0437213031758061,-34.40504112022816,7.373514816814393,0.0,0.0,False,0.00948837546017756,0.266401856301666,0.0,False,False,False
0.032,-192.17331553313917,-6.3107614693991145,-181.8433791324597,-2.2653661807801364,-171.8789670778562,8.576127650179295,10,216.0,0.001,-2645.0534648535913,1921.7438310622808,1.0059859938823232,143.97463471893283,231.18614993290495,-74.82306471940824,26.068332534483275,0.7924888354111654,160.69058594255296,5.602699784538322,0.0,0.0,False,0.0014743329127408448,-0.10109321559845096,0.0,False,False,False,-2562.52807693833,2002.0662919891884,1.0005785128449256,141.94663121458376,229.94368422090434,-25.07113525023367,3.8469863161404056,0.25379711692382684,171.54230109190334,1.7935455478633389,0.0,0.0,False,0.0015147307160515721,0.2658883701407779,0.0,False,False,False,-2484.661911807708,2084.8788337703177,0.9979956319056417,140.17700869500348,229.34978272816628,99.89419996964195,-29.915318850623237,1.0420083618028382,-16.742002002718923,7.373526120354247,0.0,0.0,False,-0.007657023888864071,-0.07061978045729012,0.0,False,False,False
0.033,-264.50374493462164,-7.482318542198987,-256.25239217022846,-2.5071082599856815,-248.46599891039773,9.989426802184662,10,234.0,0.001,-3109.444322447429,1010.3213383221607,1.0060049771414876,161.84880149658306,231.18599872256138,-79.21675935405912,1.670781523014437,0.7925348555706888,179.00712404249057,5.602716516769593,0.0,0.0,False,0.0019108715595826098,0.21538526934262597,0.0,False,False,False,-3055.780885971605,1112.2136792231968,1.0005596730795494,160.2884550347842,229.94364626273767,-25.032679126122282,-4.088649708972297,0.2530555879312526,-170.9125537600225,1.7935329390257622,0.0,0.0,False,-0.005882727620584361,-0.18890467516371648,0.0,False,False,False,-3007.3165953174853,1215.0349411966874,0.9979862267767423,157.92193036340657,229.34976578144557,104.24943848018131,2.4178681859582953,1.0423014441804257,1.4056630263011514,7.373530874010692,0.0,0.0,False,-0.004732922798406287,0.07703418669988953,0.0,False,False,False
0.034,-310.94264553150515,-7.921403617210319,-305.5776192188581,-2.503474903956036,-300.7314394929164,10.424878521166361,10,252.0,0.001,-3269.4607929948625,0.0025138823141332978,1.0059908194703029,180.1681736681381,231.18578975508976,-75.8556613322826,-22.890234781226518,0.7923280127728977,-163.17443192077877,5.602697655816181,0.0,0.0,False,-0.0001308830022138956,0.03383337417382762,0.0,False,False,False,-3249.9124797146164,113.49009329184453,1.0005747182929847,177.83927197975422,229.94359229037238,-22.54422623093317,-11.62412385588788,0.2538300253099057,-152.47355380771862,1.7935473115707279,0.0,0.0,False,0.0018413203179304012,0.2501702693232574,0.0,False,False,False,-3235.5941299937576,226.25507994733445,0.9980137577822562,175.87069373685355,229.3497409552934,98.39988756321557,34.514358637114796,1.042562839342693,19.248029072602673,7.373526573012689,0.0,0.0,False,-0.0021128886460271665,-0.0806005421303305,0.0,False,False,False
0.035,-326.9442823198047,-7.585036064586744,-324.9907706903437,-2.2548216523960103,-323.5591867310233,9.839857716982737,10,270.0000000000001,0.001,-3109.439661452342,-1010.3155470013567,1.0059865490975042,-162.0026183517415,231.18555872637788,-65.06882847367284,-45.210361158301446,0.7916007784235861,-145.4502117146165,5.602646336777072,0.0,0.0,False,-0.007330650414212642,-0.24210478873480912,0.0,False,False,False,-3125.9199872270806,-896.3424267765422,1.000583622074542,-164.19337758621805,229.94353124827643,-17.849325665470552,-18.021924597519885,0.2532195938138577,-134.535975246232,1.793583275054044,0.0,0.0,False,-0.0043138546884053395,0.18834119196826485,0.0,False,False,False,-3147.1491587127894,-784.6720790419752,0.9979934761836768,-165.93846770970052,229.34971221711479,82.91815413914308,63.23228575582165,1.0433246856248652,37.015143750350035,7.373514171597075,0.0,0.0,False,0.005523112425851177,-0.31351966499980044,0.0,False,False,False
0.036000000000000004,-310.94233479996603,-6.506146899081777,-312.59156025546156,-1.7854846117729095,-314.71470552212895,8.291631510854659,10,288.0000000000001,0.001,-2645.045223101617,-1921.7359226450258,1.0059893537907667,-143.57559350491638,231.1853497589868,-47.912245725313284,-63.10461922902816,0.791986671928561,-127.22988522926556,5.6025780933796145,0.0,0.0,False,-0.0033752046262377146,-0.02226321391838106,0.0,False,False,False,-2695.940740519087,-1818.4344482089673,1.0006182328995015,-146.0210415757166,229.94347478047354,-11.407475879319032,-22.655886519855137,0.2542750164000681,-116.55507609400183,1.7936271908311927,0.0,0.0,False,0.006178264886052364,0.17065674107675263,0.0,False,False,False,-2750.639330831143,-1718.7899453470804,0.9979921327532199,-148.01390688583388,229.34968502857612,59.31972160463194,85.7605057488835,1.0421207371675236,55.33044983211494,7.373497717350741,0.0,0.0,False,-0.006493102329240237,0.0016889140713207006,0.0,False,False,False
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.0059606384026696,-125.85145706775239,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7928567857817476,-109.22000481574831,5.602514925744429,0.0,0.0,False,0.005415266432009617,-0.013233650588811707,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.000621093555455,-127.97756151655304,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.25318713002010373,-98.68526646789105,1.793662380951273,0.0,0.0,False,-0.004750365258670395,0.04269879477135329,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.9980312177140265,-130.00989516813402,229.34966425943432,29.91460145844359,99.8937753453257,1.0426094145216458,73.20211925453285,7.373482804333348,0.0,0.0,False,-0.0015852385965647864,-0.1268091981567478,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0059671485055797,-108.13536305703948,231.18511873049937,-1.667106527169285,-79.21344729674328,0.792294729550276,-91.12779257821532,5.602476897233426,0.0,0.0,False,-0.00015151544668766476,0.07786217602860608,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.0005679940615086,-110.01818203912676,229.94340962386136,4.085896430375743,-25.035171434809516,0.2537208761822286,-80.65303241096541,1.7936754979790237,0.0,0.0,False,0.0005685460840353784,0.07766169681429812,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9980168346250441,-111.50016125190669,229.3496523274545,-2.418789903206891,104.24861873155274,1.0428650930990897,91.40152617392496,7.373474436123212,0.0,0.0,False,0.0009833816141407465,0.0723805806598026,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.0059929509694054,-90.06418916796417,231.1850966693003,22.894341289958394,-75.8511250668287,0.7917761701797936,-72.9960605645752,5.602474469823482,0.0,0.0,False,-0.005333676275447645,0.20841404837233793,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.0005694579765267,-92.10786047579045,229.9434024772964,11.62105310505336,-22.547627996230734,0.2540934715167504,-62.67542257747547,1.7936616229474254,0.0,0.0,False,0.004314121687118232,0.057987609254572386,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9979778281556019,-94.08982602209767,229.3496482749059,-34.51539439501211,98.39875306305923,1.0444695081891582,109.38416448506266,7.37347511510283,0.0,0.0,False,0.017026572292641606,0.05479151707835555,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.006003334830012,-71.94345226734377,231.18509666930024,45.21449722565917,-65.06351196985791,0.7932580461999557,-55.407486962527734,5.602504506567124,0.0,0.0,False,0.009442605555944556,-0.20403003689629193,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0005757344145296,-74.37896424393848,229.94340240289367,18.01883691514604,-17.853304067274266,0.253147668562747,-45.0195269615274,1.7936261454009608,0.0,0.0,False,-0.005093735025545783,-0.28391782239294433,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9979852785168373,-75.661937022372,229.34964813438327,-63.23333414080545,82.9168160371319,1.0429823842403425,127.19563055743535,7.373483887653897,0.0,0.0,False,0.002142926543786029,-0.13393674529485147,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.0059793160989672,-54.08872867998577,231.18507460803772,63.108379980418235,-47.9066693595916,0.7923501690418435,-37.37270871371787,5.602551469144252,0.0,0.0,False,0.00029741886132449315,-0.16994289418523142,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.000559978585609,-55.88930876725156,229.9433977621429,22.653084167483165,-11.41164157814121,0.2548142050065315,-27.030627570685034,1.7935827076093223,0.0,0.0,False,0.011633059726354323,-0.2936435478224481,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.9980293716406058,-57.59331237337381,229.34964644422314,-85.76146414790158,59.31831093773246,1.0432728008426957,145.5230024370204,7.3734967096003095,0.0,0.0,False,0.005028959596807115,0.19330448742751594,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.0059843002738849,-35.765090763930935,231.18499478980624,74.82431825464754,-26.060158362549046,0.7929802649591339,-19.30314214243576,5.602593353150805,0.0,0.0,False,0.006539145104114446,-0.10070147739690845,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.0005914003048328,-38.3280230233238,229.94337866387357,25.070231734677936,-3.8530979562421237,0.2536677655550979,-8.761018472321327,1.7935479964177845,0.0,0.0,False,0.00021775424985645745,-0.023475849368061956,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.99800726845573,-39.610481479079304,229.34963833467293,-99.89454998932547,29.9132563187908,1.0430692322366857,163.52993181152289,7.373507991846054,0.0,0.0,False,0.0029773180317628142,0.20017322454520584,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0060119944241679,-17.921621890120182,231.18484358013126,79.21542568352997,-1.6626200258343715,0.792671122752117,-0.9954755366439613,5.60261009332845,0.0,0.0,False,0.0034240488476841306,0.2069055036548261,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.0005907113744468,-19.8968571989229,229.94334074165405,25.033708186248997,4.08255791218098,0.25361273406074186,9.007484643134896,1.7935353699614927,0.0,0.0,False,-0.0003147041879708906,-0.25491074044780826,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.9979805535970525,-22.055833147985936,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.0420470115402112,-178.73003036435497,7.3735127354514205,0.0,0.0,False,-0.007251597404028508,-0.05979998903386294,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.0060094938358468,-0.12736398567097545,231.1846346136166,75.85187083511224,22.897584680015424,0.7918591436579249,16.9008223057462,5.602591227889568,0.0,0.0,False,-0.004669062334710302,0.10320739538136792,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.0005659488560381,-1.9673584928420642,229.943286820411,22.547087535440113,11.6186482558753,0.2536758831916367,27.321008036036645,1.7935497534561915,0.0,0.0,False,0.000296445787699946,0.05868758676930105,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9979781899864647,-4.154488843782964,229.3495965618472,-98.39895837055218,-34.51623293589105,1.0427290550176327,-160.21026106978726,7.373508440523531,0.0,0.0,False,-0.0004250886845403981,0.45996853082932365,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.0059498188973177,18.236032350787077,231.18440358599915,65.06295203478953,45.21617992849306,0.7915368357442752,34.85321500767685,5.602539894908015,0.0,0.0,False,-0.007819545672497452,0.055441623420430144,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.0005777094278614,16.064543415062108,229.94322583614473,17.85373949627502,18.01760135151583,0.2537396937178479,45.06577679391548,1.793585755495114,0.0,0.0,False,0.0008836364780947004,-0.19595101450798103,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9980102682424188,14.405039112751751,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0431802775962367,-143.08111152658083,7.373496060019869,0.0,0.0,False,0.004104645777684898,-0.41091567181860117,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.0059639315596163,35.84454998238147,231.1841946196311,47.904858445825454,63.10833717346899,0.7923511723678531,52.98672284084966,5.602471634696074,0.0,0.0,False,0.0004203550807795331,0.18846431112342935,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.0005899313129347,33.836357914376705,229.94316942184807,11.4130104764746,22.653139089622346,0.2526148951258068,63.42007488152821,1.7936297259327174,0.0,0.0,False,-0.01042653303151809,0.15976454019983077,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9979821805314588,32.05992699962854,229.34954063519726,-59.31786892229975,-85.76147626309151,1.0429145790242256,-124.30760837393788,7.373479634578217,0.0,0.0,False,0.0014708891399279472,0.3624901445605122,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.005984582831465,53.97952110900051,231.18404341023825,26.057273655796095,74.8225540132932,0.792096969039389,70.63849979297345,5.602408455050928,0.0,0.0,False,-0.002032328692831292,-0.1606099462722012,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.0005743526940496,52.53806081755984,229.94312746400854,3.8552665135737545,25.071572037640426,0.2535325893580972,81.2956905103214,1.7936649691752307,0.0,0.0,False,-0.0012994321801592565,0.03761460814254227,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9979907559889658,50.16026255755318,229.3495198660817,-29.912540169369468,-99.89412605093369,1.042576875543212,-106.51245967304129,7.37346474829302,0.0,0.0,False,-0.0018850932837875482,0.15747160359906442,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059662060850263,71.87030742229169,231.18396359232358,1.658943836425534,79.212112593404,0.7913493804710656,88.51679873958929,5.602370425169388,0.0,0.0,False,-0.00945443200181553,-0.2834278410275739,0.0,False,False,False,1112.210362098188,3055.773937310825,1.0005920660970242,70.23009486114424,229.9431043269909,-4.07980181606559,25.036202933080858,0.2526496820402372,99.245881533331,1.793678120740701,0.0,0.0,False,-0.010147104481013304,-0.009462779480385227,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.9980235658234422,67.61875057207577,229.34950793411736,2.420857979640442,-104.24831552648479,1.0427727216614522,-88.69119540602922,7.373456395567522,0.0,0.0,False,8.518043629606252e-05,-0.021480884389422125,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.0059618590913808,90.3782537136355,231.183941531243,-22.901692545302247,75.84733310903361,0.7923925086386935,106.66690187519481,5.6023680087942545,0.0,0.0,False,0.0009802669449480936,-0.13450526786125158,0.0,False,False,False,113.48855399445895,3249.905527383959,1.0005942730207082,88.01758086162586,229.9430971872015,-11.615574302253991,22.55049274863871,0.2540374808031188,117.21055996654205,1.7936642517171244,0.0,0.0,False,0.003750496909041365,-0.042065278664982525,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9980093529256713,86.05576378007814,229.3495038815742,34.51726684755658,-98.39782585767213,1.0439173421937913,-70.56441868988115,7.37345707390441,0.0,0.0,False,0.011530426446458209,0.10506886638503042,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0059602866250497,107.68854365075826,231.183941531243,-45.22031738252077,65.05763378588098,0.7927375165457832,124.98640673528406,5.602398066004286,0.0,0.0,False,0.004387838701772388,0.18398156992576212,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0005967078851474,105.7266539866699,229.94309711286937,-18.01451039466686,17.857722017932883,0.2541557252772536,135.1867150589598,1.7936287525981027,0.0,0.0,False,0.004983144985962411,-0.06370858228243768,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9980181785212205,104.39793105703242,229.34950374105185,63.23482777718786,-82.91535580381358,1.0431851629011362,-52.538679829725815,7.373465830965657,0.0,0.0,False,0.004196249165126791,0.130613746808617,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.0059715719348066,126.16703578530452,231.18391947010588,-63.11209920596737,47.89928022155708,0.7913513959645012,142.95387091969863,5.602445051906853,0.0,0.0,False,-0.00953981521169821,0.15075444330672627,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.000565937686049,123.74635658054571,229.9430924765201,-22.650333711563405,11.417180563669248,0.2539091589117596,153.2019138128654,1.7935852771315508,0.0,0.0,False,0.002578964925450543,-0.047133083018759216,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.9979960944353308,122.09914103668834,229.349502050894,85.76243291753096,-59.316460785225985,1.0434361401190269,-34.948258025407014,7.373478629527332,0.0,0.0,False,0.006687921444533547,-0.2790948524040471,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.0059794320342075,143.93306265427032,231.18383965234074,-74.82557233684363,26.051981487029856,0.7930562692526235,160.91585155847807,5.6024869544412,0.0,0.0,False,0.007449658537152681,0.11240984692177076,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.000588474327797,141.80614346092142,229.94307339636788,-25.069326927543607,3.8592159799446923,0.2532141386460646,170.97442251768987,1.7935505297871082,0.0,0.0,False,-0.004322097565732267,-0.2740648577386288,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.9979905157099426,140.32539347094138,229.34949394135572,99.89489926438733,-29.911197466974166,1.0423588620613287,-16.626030626071216,7.373489890462459,0.0,0.0,False,-0.004100784499629125,0.0430720265054108,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059820590682529,161.69640268733278,231.18368844357315,-79.21409169728004,1.6544557885207518,0.7923272345372923,178.9208934955362,5.602503702533923,0.0,0.0,False,0.0001356260039684271,0.11739214963244743,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.00057369192434,160.2520238385876,229.943035510129,-25.03473799100665,-4.07645964521977,0.2545228870646018,-170.89459330393447,1.7935378857407178,0.0,0.0,False,0.008783268001528222,-0.14301849880644799,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.9979869638343182,157.94567024756867,229.3494769946791,104.24882968828666,2.422003856699413,1.0422028473983056,1.5607256198463475,7.373494624009454,0.0,0.0,False,-0.0056676253762195875,0.2298172588956888,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.0059748316919708,180.18208489854362,231.18347947834545,-75.84807919137117,-22.904937087407845,0.7921820101262023,-163.27126037493,5.602484832642845,0.0,0.0,False,-0.0012899320510490239,-0.0747576902861592,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.0005763979312023,177.8539385596529,229.94298164005625,-22.549951547145543,-11.613166732345604,0.2539395694192609,-152.4922064948775,1.7935522801578299,0.0,0.0,False,0.0029297347682169794,0.25944318626608015,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.9980167765486161,175.86082288550043,229.34945216859361,98.39803073851655,34.518103819753804,1.0430255735370384,19.376015914076063,7.373490335156529,0.0,0.0,False,0.002565701365083026,0.04510677885205159,0.0,False,False,False
