Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
1.0230000000000001,264.37327534855547,7.494957975410352,256.22033283254177,2.497562251102853,248.45052345863226,-9.99252022651319,10,54.00000000000364,0.001,3107.9104277789793,-1009.8229324542156,1.0054881278116112,-18.153043506670652,231.07195396680822,79.08356240470935,-0.85184984398974,0.7912169559125812,-0.6101095895285573,5.592376726748773,0.0,0.0,False,0.003354546258040004,0.007028939030616445,0.0,False,False,False,3055.398162391649,-1112.0743406008005,1.0004259096759411,-19.25660173783184,229.91484586438702,25.13785274894665,3.4561042744820334,0.2532393402849346,8.741021024389259,1.7942356277588203,0.0,0.0,False,-0.00503895602018139,0.1470614707782195,0.765667055036029,True,False,False,3007.1292836968696,-1214.9592620487042,0.9979266436870212,-21.97694256749575,229.33548065339977,-104.22141515365587,-2.604254430493456,1.0427036926128839,-178.37548438924986,7.371867306785111,0.0,0.0,False,0.0016422008585123965,0.19312318899928138,0.0,False,False,False
1.024,310.7892706162838,7.908078692045369,305.53939285475195,2.514008226187162,300.7127087792999,-10.422086918232539,10,72.0,0.001,3267.8479805376655,-0.002493473504344479,1.005499531326844,0.12657512596511167,231.0717466925621,75.4759159458684,23.627923750353457,0.7908693760045427,17.279272629049185,5.59235758362263,0.0,0.0,False,-9.418035372860376e-05,-0.10358672979111068,0.0,False,False,False,3249.505505619498,-113.47581789337805,1.000446667548098,-1.2956972385126293,229.91479717819382,22.839731720394184,11.055041780277815,0.25344701246044476,26.389284363940572,1.7942509493145997,0.0,0.0,False,-0.0029839022170599135,-0.21981932355370684,0.7808784557456767,True,False,False,3235.392600643809,-226.24098703723496,0.9979461612994471,-3.919230746821703,229.3354558775887,-98.31564766626211,-34.682965530632345,1.0424313422278357,-160.91774009593826,7.371863629380166,0.0,0.0,False,-0.0010761023560212134,-0.3491332318782554,0.0,False,False,False
1.025,326.78301574073964,7.547049895365923,324.9501200585618,2.284406815422443,323.53903425816475,-9.831456710788336,10,90.0,0.001,3107.905804575279,1009.8171881498889,1.005493179200187,17.814114638745885,231.0715175394369,64.47969545110506,45.79459231984219,0.7905664009669395,35.72226266010365,5.592305343598384,0.0,0.0,False,-0.003050052178970139,0.3392357481533122,0.0,False,False,False,3125.528600996696,896.2302677236792,1.0004507062465158,16.63426020824371,229.9147421157723,18.30626982157049,17.57202644892019,0.2537902515445353,44.66898769968349,1.7942904284168895,0.0,0.0,False,0.00039265674195618406,0.04528280196477212,0.7960898564553246,True,False,False,3146.953138749785,784.6232064577393,0.997916902169575,13.922518951598354,229.3354271977963,-82.78596527267484,-63.366618768763274,1.0424201163658346,-142.33954258442452,7.371853369511058,0.0,0.0,False,-0.0011738513299907817,0.22903614888091114,0.0,False,False,False
1.026,310.7889624558451,6.447216712847919,312.55246461480215,1.8312289003446232,314.69510395637894,-8.278445613192519,10,108.0,0.001,2643.7404639160004,1920.7879751803448,1.0054887133187755,36.055287818062006,231.07131027178812,47.17138429140835,63.47819575355604,0.7913594995916069,53.27146089363952,5.592236060868007,0.0,0.0,False,0.004978914644639219,-0.11207016243269324,0.0,False,False,False,2695.6032465594476,1818.2068587669291,1.0004716655650308,34.64188751535793,229.91469118054357,11.981156546774923,22.369235760052284,0.25443844003278815,62.61088539339683,1.7943394615946135,0.0,0.0,False,0.0068051982395417685,-0.026528024060716943,0.8113012571649755,True,False,False,2750.4680079942536,1718.6828915068354,0.9979389226737109,31.780071945695845,229.33540006460163,-59.15254083818247,-85.847431513609,1.042523036937207,-124.19813395244493,7.37183986027119,0.0,0.0,False,-0.00012554066602967742,0.37036441313025925,0.0,False,False,False
1.027,264.37275107470685,4.7162481504745095,269.560002890007,1.198826951048667,275.04662731653883,-5.915075101523153,10,126.0,0.001,1920.7879752857007,2643.7378421308917,1.0055004363307158,53.98772879385797,231.0711602939346,25.24537335654351,74.94764393996057,0.7913268883013934,71.45117432733223,5.592172300663842,0.0,0.0,False,0.0047429722879752615,0.06676416327656719,0.0,False,False,False,2001.8135997552156,2562.204494591714,1.0004688968463347,52.65093424743192,229.91465329846767,4.483431931463208,24.9771617280267,0.2534695697218802,80.55841728506205,1.7943797951828173,0.0,0.0,False,-0.0029405451769954857,-0.09180311210242634,0.8265126578746232,True,False,False,2084.747971722205,2484.5058135581803,0.9979493798913182,50.31867329686597,229.3353793378187,-29.72880528800588,-99.92480566798771,1.042523089809918,-106.54218210254068,7.371827674205793,0.0,0.0,False,-0.00010777823996275524,0.02617880642726851,0.0,False,False,False
1.028,192.077951678611,2.5235967537088206,200.1811434047383,0.44909425467667863,208.47467710638128,-2.9726910083857954,10,144.0,0.001,1009.816186899442,3107.899640488263,1.005507821353454,72.06195624959263,231.07108112733624,0.8480892709053545,79.08017730680959,0.7902774592200528,89.50205472445343,5.592134520148753,0.0,0.0,False,-0.005697888808599282,0.11649534346936233,0.0,False,False,False,1112.0726802117665,3055.3955542800095,1.0004695305868265,70.72402781428053,229.91463240937304,-3.453099015583642,25.140562142504294,0.2547775390005469,98.66732328084265,1.7943964969489672,0.0,0.0,False,0.010115527745467343,0.0048620298382361996,0.8417240585842743,True,False,False,1214.9583751668592,3007.127915051631,0.9979502371876723,67.81259195763597,229.33536743022069,2.605009744678568,-104.22073944931424,1.0425799643571687,-88.65475320391418,7.37182087653102,0.0,0.0,False,0.0004705805964002089,-0.08656987997858841,0.0,False,False,False
1.029,100.98130508872494,0.08391011164506999,111.2071778185398,-0.34459259141563464,121.49578262030919,0.26068247977089,10,162.0,0.001,-0.002493272201348873,3267.8382585838535,1.0055017363175776,90.26291542621081,231.0710592466154,-23.632128060143803,75.4712752535355,0.7914572616974891,107.44257610026689,5.5921332535294415,0.0,0.0,False,0.006101927235971784,0.05580543645106605,0.0,False,False,False,113.47456481009873,3249.5031265592306,1.0004516446586562,88.81307675763077,229.91462596338945,-11.051684072973622,22.8434415571053,0.2535800246916339,116.69478736830712,1.7943836588390236,0.0,0.0,False,-0.0018414595144655751,0.020099801889627428,0.856935459293922,True,False,False,226.24030451370572,3235.3913371474046,0.9979297446491106,85.84268249983928,229.33536338596937,34.683812133118174,-98.31471681064093,1.0431086084719585,-70.39027059852619,7.3718214728932345,0.0,0.0,False,0.005756178360765191,0.1777272977035771,0.0,False,False,False
1.03,-8.648614077702909e-12,-2.3639818708751177,11.347501446245884,-1.1045550725485787,22.62404609752903,3.4685369434240023,10,180.0,0.001,-1009.8199280138297,3107.898099561296,1.005475129338348,107.70196278882693,231.07105924661545,-45.79882882993743,64.47425339293477,0.7902935264574464,125.50445202395979,5.592165087320951,0.0,0.0,False,-0.005580444944147423,0.11663976902903761,0.0,False,False,False,-896.2309909478162,3125.526683787891,1.0004783548079372,106.75254928236666,229.91462589628173,-17.568644930162773,18.310617094958527,0.25459218398814054,134.59454944343224,1.7943466541896544,0.0,0.0,False,0.008332465927609575,-0.09290707874707238,0.8721468600035731,True,False,False,-784.6236178147408,3146.9521040807017,0.9979360788833587,104.26115476701248,229.33536324573504,63.367473760101106,-82.78487048789316,1.0439402639464848,-52.784578770771276,7.371828644384766,0.0,0.0,False,0.014062591085442482,-0.21673887083569468,0.0,False,False,False
1.031,-100.98120496947841,-4.580446911550882,-89.6229233935722,-1.7564151902554068,-78.46227712486113,6.336862101806534,10,198.0,0.001,-1920.7882000425225,2643.735529985036,1.0054990187390775,125.53794785217995,231.0710373665191,-63.482049763302854,47.16567355330224,0.7908438666335977,143.3942801372148,5.592213964024952,0.0,0.0,False,-0.00014616528031774798,0.005762915016684408,0.0,False,False,False,-1818.2069814669003,2695.6019787448968,1.0004246831758667,124.87657194118924,229.9146217106296,-22.36616144894156,11.9857157939541,0.2538627191092308,152.38532519213908,1.7943000878525874,0.0,0.0,False,0.0011036718839428357,-0.3157929492637902,0.8873582607132208,True,False,False,-1718.6829914331315,2750.467303430874,0.9979430791845552,122.33763547592812,229.33536155904784,85.84821121224552,-59.15138934725583,1.0426697291584175,-34.56184185376576,7.371839061609038,0.0,0.0,False,0.0013425110249211235,0.005892271212780153,0.0,False,False,False
1.032,-192.0775708024375,-6.348508751150233,-181.82040893636344,-2.2363748826702845,-171.86815376358837,8.584883633820432,10,216.0,0.001,-2643.7355300620575,1920.7862953078952,1.0054952243518436,143.72906379468964,231.07095820499745,-74.95073817842376,25.23995294068564,0.7911286204270005,161.41476151879243,5.592257316119607,0.0,0.0,False,0.0026400635334909955,0.025914292184994567,0.0,False,False,False,-2562.204004895515,2001.8131052747963,1.0004586344630897,142.86954477600108,229.91460448558436,-24.974695622107717,4.48775687275417,0.25369108838388676,170.83732501138917,1.794262220476537,0.0,0.0,False,-0.0005590828127158108,0.1216434704140491,0.9025696614228719,True,False,False,-2484.505592274854,2084.7476662291533,0.9979290108881728,140.38177975250485,229.33535346619507,99.92543380053233,-29.727709813439006,1.0422290356018495,-16.636037542807088,7.3718481573404,0.0,0.0,False,-0.0030772878474085914,-0.06835212775216264,0.0,False,False,False
1.033,-264.371964728089,-7.495087595470154,-256.22002610276564,-2.4974599904528945,-248.4503673558457,9.992547585922969,10,234.0,0.001,-3107.8950178884215,1009.8179252147515,1.0054941326307072,161.57180305277012,231.07080824176708,-79.08220886403718,0.8434897771522998,0.7912389739789927,179.57020456391655,5.592274686484633,0.0,0.0,False,0.0037190336476099644,0.18129740574231024,0.0,False,False,False,-3055.394500257119,1112.073007286314,1.0004636995391543,160.80943881441945,229.91457028357598,-25.138945747885117,-3.4494317927516756,0.25403567966312907,-171.30249336785482,1.7942479942972727,0.0,0.0,False,0.0029069488353639177,-0.033304678070519775,0.9177810621325196,True,False,False,-3007.127394221931,1214.958498644601,0.9979375008883969,157.64679078011656,229.3353365544517,104.22115461192284,2.6059420156003936,1.0429389798960342,1.738707424047673,7.371851871284107,0.0,0.0,False,0.004016902784878497,0.3063842516025936,0.0,False,False,False
1.034,-310.78772991470436,-7.90794330963284,-305.5390271253837,-2.514117666504636,-300.712519840683,10.422060976137496,10,252.0,0.001,-3267.8317780129964,0.002493069753811028,1.0054615759849461,179.7380413563076,231.07060100105542,-75.47204523389877,-23.635456374267754,0.7905724791817942,-162.39916171140976,5.592255542179548,0.0,0.0,False,-0.002918840188482097,0.21193322248623037,0.0,False,False,False,-3249.5016115021035,113.47568123900355,1.0004228156174306,179.4908998352898,229.91452165302027,-22.842833237715677,-11.049033661862385,0.2541768577902034,-153.29416238654252,1.794263324023339,0.0,0.0,False,0.0042970505995961715,-0.04011792809203121,0.9329924628421707,True,False,False,-3235.3905677559997,226.24084487194824,0.997929874744988,175.73481556627286,229.3353117796392,98.31487847161465,34.68449003613128,1.0430528452512364,19.14154983974035,7.371848200402273,0.0,0.0,False,0.005160747747774716,-0.2907740460922763,0.0,False,False,False
1.035,-326.78139577770924,-7.5466627549523855,-324.9497311391447,-2.2847172762744297,-323.53883097851354,9.831380031226871,10,270.0,0.001,-3107.8903954329826,-1009.8121818405833,1.0054985204085234,-162.21222100282887,231.0703718850409,-64.47368638762887,-45.80056012625815,0.7920977224828071,-144.65535561933348,5.592203297578383,0.0,0.0,False,0.012407477845175487,-0.0444283183039914,0.0,False,False,False,-3125.524856089448,-896.2291946164664,1.0004367525965796,-162.8733821380285,229.9144666535345,-18.311076557072948,-17.567270942406942,0.2541422592673939,-135.2764228169662,1.7943028354251158,0.0,0.0,False,0.003895187811240815,-0.036979488502645805,0.9482038635518184,True,False,False,-3146.951161442689,-784.6227134731469,0.9979467288756011,-166.15780848967566,229.3352831010032,82.78476294470175,63.36783106866626,1.0428457922370002,37.459595343040824,7.371837962868381,0.0,0.0,False,0.0031046956646890145,0.027243386180768103,0.0,False,False,False
1.036,-310.7874218046623,-6.446615703273676,-312.55209057645004,-1.8317100213803879,-314.6949062341655,8.278325724654097,10,288.0,0.001,-2643.7273564606394,-1920.7784523648124,1.0054625226665452,-143.6387187789477,231.07016465099215,-47.163825025586874,-63.48201452220951,0.790503313412224,-126.84565000077257,5.5921340107521536,0.0,0.0,False,-0.003438626491308141,-0.23522699557079896,0.0,False,False,False,-2695.600017364125,-1818.2046812060692,1.0004435864833892,-144.92452374097468,229.9144157765356,-11.987198226085084,-22.36619858520268,0.25310128799656517,-117.18522732704872,1.7943519170778344,0.0,0.0,False,-0.006583936835985071,0.04050815509149267,0.9634152642614695,True,False,False,-2750.466279819257,-1718.6818116340646,0.9979351516535716,-147.6739620500525,229.3352559689039,59.15102325167161,85.84821310741333,1.0421741320517504,55.52316388961282,7.371824484296832,0.0,0.0,False,-0.0035928446091244965,0.09073174460538759,0.0,False,False,False
1.037,-264.3714405399906,-4.715492096822875,-269.5596803385959,-1.1994316609751037,-275.04645450605767,5.914923757797975,10,306.0,0.001,-1920.7784524712883,-2643.724735100125,1.0054910986713308,-125.72682361850482,231.0700146974746,-25.23700380058531,-74.94893979736327,0.791391872631457,-109.23581771352774,5.5920702506225455,0.0,0.0,False,0.0055371361410542505,-0.6262740251268683,0.0,False,False,False,-2001.8112022139958,-2562.201425960363,1.0004423143109356,-127.12543674065593,229.91437793777447,-4.490117316076283,-24.976140466541615,0.25317948576600025,-99.35743329301785,1.7943923011935625,0.0,0.0,False,-0.005859070905801131,-0.1445033353095517,0.9786266649711172,True,False,False,-2084.746661842423,-2484.504252507014,0.9979374375275943,-130.17660865946348,229.33523524295782,29.72712111666075,99.9250802639058,1.0426519540953993,73.48781814693898,7.371812326569577,0.0,0.0,False,0.0012025694501370475,0.05524885992143061,0.0,False,False,False
1.038,-192.0769995350116,-2.5227596596738704,-200.18090389844224,-0.4497633765606948,-208.4745461232592,2.972523036234697,10,324.0,0.001,-1009.8111807542232,-3107.8842323453564,1.0054769381536406,-107.83648372781796,231.0699355437345,-0.8397286763071263,-79.07882333005935,0.7906615518416196,-90.56906637399332,5.592032476442064,0.0,0.0,False,-0.0017126509989772232,0.03932786823933851,0.0,False,False,False,-1112.0713487956934,-3055.3918951267588,1.000448638940913,-109.16797675176193,229.91435707256906,3.44642426968714,-25.14165708104078,0.25414134033550095,-81.28677749020791,1.7944090406417046,0.0,0.0,False,0.00373580163461676,-0.08608625912742925,0.9938380656807683,True,False,False,-1214.9576117985596,-3007.126025631903,0.9979401458381347,-112.14168492937318,229.33522333584062,-2.6066955933810534,104.22048041110074,1.0426345776660537,91.56965402975189,7.371805545128407,0.0,0.0,False,0.0010383955627554114,0.13690757090455172,0.0,False,False,False
1.039,-100.98080452543698,-0.08307391593017065,-111.20704478020156,0.34392454908660414,-121.49570628571037,-0.2608506331564069,10,342.0,0.001,0.0024928663800665163,-3267.8220576355006,1.0054547936363611,-89.68988514294915,231.06991366657115,23.639661294845293,-75.46740390179926,0.7907979917938934,-72.78053291593862,5.59203122211076,0.0,0.0,False,-0.0003464775838963861,-0.17335016171950615,0.0,False,False,False,-113.47442958866377,-3249.499235161707,1.000439966785119,-90.89593281113845,229.9143506339588,11.04567337018425,-22.846545839338752,0.25419470452952686,-63.24029565182537,1.7943962173803816,0.0,0.0,False,0.004287578404951985,-0.05182830335992339,1.009049466390416,True,False,False,-226.24016237599355,-3235.389304310593,0.9979050649710349,-93.9349236952747,229.3352192917531,-34.68533466503045,98.31394974113836,1.0429618859716905,109.44872611027128,7.3718061404679665,0.0,0.0,False,0.004310636681845476,0.015794661450289935,0.0,False,False,False
1.04,5.125678555004625e-12,2.3647353151092103,-11.347487872666628,1.1039535057621126,-22.624031883124708,-3.468688820871097,10,0.0,0.001,1009.8149212595047,-3107.8826916692005,1.0055169282967922,-71.76794035196566,231.06991366657115,45.80479727029037,-64.46824354900092,0.791077015020065,-54.75252071205966,5.5920630715620945,0.0,0.0,False,0.00239871275178797,-0.14637969482593632,0.0,False,False,False,896.229917013487,-3125.5229410728116,1.0004625719512754,-73.04902227359827,229.91435056692785,17.56388677211651,-18.31542714972739,0.25388366288331654,-44.89663147858567,1.794359203477248,0.0,0.0,False,0.001229507506657093,0.2790691695857545,1.024260867100067,True,False,False,784.6231248135209,-3146.9501268153927,0.9979184201459043,-75.75228567987723,229.33521915152446,-63.368684042407544,82.78367069872847,1.042200000626361,127.3511952807002,7.371813295120132,0.0,0.0,False,-0.003318334977577582,-0.08189378560511479,0.0,False,False,False
