Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.026000000000000002,310.94388846080057,6.506734593171851,312.59197543746734,1.7850431105899547,314.714903659555,-8.291777703761776,10,108.00000000000006,0.001,2645.058439375257,1921.7455248240094,1.0059979050615273,36.22606277617001,231.18650490341534,47.91963059236857,63.1009026484968,0.7922208331148498,52.97322733141554,5.602684584716569,0.0,0.0,False,-0.0011841942563466177,0.18672768252865635,0.0,False,False,False,2695.944324285464,1818.436864976784,1.0006033763967312,34.25846491018933,229.94378042853867,11.401946962523617,22.658630742369407,0.25472075363840246,62.85204396250581,1.7936247400937153,0.0,0.0,False,0.010639103135574675,-0.4361653462963081,0.0,False,False,False,2750.6410625734184,1718.7910274595397,0.9979732383208503,31.870123169128796,229.34982942211275,-59.32157755489173,-85.75953339086632,1.0427834134258518,-124.58454717692358,7.3735158272767505,0.0,0.0,False,0.0001080489510641531,0.0878345159475583,0.0,False,False,False
0.027,264.50453790874366,4.791093545431851,269.59407534601485,1.1408450735393902,275.06393241765807,-5.931938618971242,10,126.0,0.001,1921.745524825827,2645.0557961147438,1.0059837777449014,54.30056626892486,231.18635369273306,26.073621113416408,74.82004850209395,0.7922218818917084,70.8819092177212,5.602621429215829,0.0,0.0,False,-0.0010843911220761557,0.0945590794600142,0.0,False,False,False,2002.066840707042,2562.5286204058575,1.0005928148423864,51.931136753353826,229.9437383911315,3.8430453123173285,25.073375394052754,0.2532296441278125,81.37289371790686,1.793659877072036,0.0,0.0,False,-0.004321683161606825,0.0869148195850635,0.0,False,False,False,2084.8791398882104,2484.6621335481846,0.9980196124553748,50.14286235172942,229.3498086529529,-29.916666425733283,-99.89342389614669,1.0422124912928816,-106.87093547503855,7.37350088754448,0.0,0.0,False,-0.005580044406642088,-0.1987216093668051,0.0,False,False,False
0.028,192.17369961942669,2.6064439014105334,200.20644372315147,0.38499015290758465,208.487793675435,-2.9914340543180904,10,144.0,0.001,1010.3195855305639,3109.4489834458755,1.0059934346291568,72.0681203830585,231.18627387411263,1.6752664695429402,79.21478168801981,0.7928646677031184,88.8005176185567,5.602583402156818,0.0,0.0,False,0.0053972453746145435,0.012051501833874677,0.0,False,False,False,1112.2133162166165,3055.782055737457,1.0005698019693954,70.74602541360778,229.9437152102293,-4.091984567829291,25.03414067822292,0.25446922202026523,99.63401265135214,1.7936729596005072,0.0,0.0,False,0.00805559427372628,0.3507598478364038,0.0,False,False,False,1215.0348174619949,3007.3171172233288,0.9980229263237151,68.15648841826108,229.34979672096216,2.4167180982867884,-104.24892236624257,1.043583805828395,-88.50893326615694,7.373492503857807,0.0,0.0,False,0.00814495727188873,0.16306307366149161,0.0,False,False,False
0.029,101.03164233940637,0.16664962053939325,111.2212315116738,-0.40854470143925065,121.50342673621451,0.24189508089989936,10,162.0,0.001,-0.0025138867804486154,3269.4673274780903,1.0059751879634262,89.80322836177794,231.18625181282997,-22.886992549197572,75.854915879464,0.7919519309501061,106.67649338861,5.6025809637289425,0.0,0.0,False,-0.003726673697735997,-0.11315244610714517,0.0,False,False,False,113.48885426359338,3249.9141611662385,1.0005865784389498,87.81721796315375,229.94370805689508,-11.626525979503956,22.544765949913533,0.25318507115325956,117.37568093988213,1.7936590786552236,0.0,0.0,False,-0.004766283775251681,0.09514122128245998,0.0,False,False,False,226.25453847213976,3235.5949009771393,0.9980002390414032,85.96595136389645,229.34979266840975,34.51351852870182,-98.39968182937727,1.0439635260371478,-70.52911081879867,7.373493183476109,0.0,0.0,False,0.011941198233997388,0.14265773726065545,0.0,False,False,False
0.03,1.201176807428638e-13,-2.2894492435714726,11.348935325935072,-1.1620947143146754,22.62546952537924,3.4515439578862193,10,180.0,0.001,-1010.323357592775,3109.447429778402,1.0060148031929985,108.04446426599175,231.18625181283,-45.20867910387135,65.06938828850706,0.7927932001135541,124.85446416612774,5.602610979961625,0.0,0.0,False,0.00464356857339421,0.06380098098358548,0.0,False,False,False,-896.3444203874176,3125.9220156909555,1.0005830027609126,106.3893760800431,229.94370798242187,-18.02315863574262,17.848890521544256,0.2529928661592582,135.10691316174362,1.7936236228083309,0.0,0.0,False,-0.006638191575724121,-0.17143025976587647,0.0,False,False,False,-784.6729852542398,3147.1501033044433,0.9980178681193257,103.93599480667777,229.34979252788705,63.231837739614164,-82.91827881005096,1.0428521935731163,-52.513432507120555,7.373501971502497,0.0,0.0,False,0.0008154454475766637,0.15814135943493446,0.0,False,False,False
0.031,-101.03154137634986,-4.521417436911016,-89.63424704205462,-1.8019084852790357,-78.46721369380911,6.323325922190084,10,198.0,0.001,-1921.7457515018787,2645.053464851893,1.0060065541956804,126.66936339920485,231.1862297514768,-63.104662111885744,47.91405609538298,0.7920261146153729,142.6288536198038,5.6026579191339065,0.0,0.0,False,-0.003093668422466179,-0.16250046517694033,0.0,False,False,False,-1818.4370011295475,2695.94291738809,1.0005838544719696,124.12628313848394,229.94370333727372,-22.65583142129044,11.406108264658627,0.25269658421674673,153.42532427190142,1.7935802228155908,0.0,0.0,False,-0.009539634142499179,0.1483538706868586,0.0,False,False,False,-1718.7911275899855,2750.6403565678297,0.9979902268319268,122.02075563512116,229.3497908377251,85.7604935331763,-59.32016436004119,1.0425184563679013,-34.52839997489371,7.373514816814393,0.0,0.0,False,-0.0025400926188700744,0.14304300163611727,0.0,False,False,False
0.032,-192.17331553313917,-6.3107614693991145,-181.8433791324597,-2.2653661807801364,-171.8789670778562,8.576127650179295,10,216.0,0.001,-2645.0534648535913,1921.7438310622808,1.0059698769381713,144.05594447040784,231.18614993290495,-74.82306471940824,26.068332534483275,0.7920880263663148,160.81688896377554,5.602699784538322,0.0,0.0,False,-0.0025337575357640887,0.025209805624151368,0.0,False,False,False,-2562.52807693833,2002.0662919891884,1.000565847833205,142.31736498497094,229.94368422090434,-25.07113525023367,3.8469863161404056,0.25477910606318777,171.205069323557,1.7935455478633389,0.0,0.0,False,0.011334622109660377,-0.07134339820556572,0.0,False,False,False,-2484.661911807708,2084.8788337703177,0.9979997779205831,140.0094699746688,229.34978272816628,99.89419996964195,-29.915318850623237,1.0426373120380998,-16.964902088473316,7.373526120354247,0.0,0.0,False,-0.001367521536246818,-0.29351986621168286,0.0,False,False,False
0.033,-264.50374493462164,-7.482318542198987,-256.25239217022846,-2.5071082599856815,-248.46599891039773,9.989426802184662,10,234.0,0.001,-3109.444322447429,1010.3213383221607,1.0059889904217036,161.76697588216007,231.18599872256138,-79.21675935405912,1.670781523014437,0.792089543489245,178.94743673594746,5.602716516769593,0.0,0.0,False,-0.002542249254856227,0.1556979627995109,0.0,False,False,False,-3055.780885971605,1112.2136792231968,1.000589142896662,160.11506688047086,229.94364626273767,-25.032679126122282,-4.088649708972297,0.25331877713222284,-170.82539252218865,1.7935329390257622,0.0,0.0,False,-0.0032508356108821293,-0.10174343732987795,0.0,False,False,False,-3007.3165953174853,1215.0349411966874,0.9980228400635068,158.02919644675427,229.34976578144557,104.24943848018131,2.4178681859582953,1.043191295510125,1.5123126375116698,7.373530874010692,0.0,0.0,False,0.004165590498587023,0.18368379791040798,0.0,False,False,False
0.034,-310.94264553150515,-7.921403617210319,-305.5776192188581,-2.503474903956036,-300.7314394929164,10.424878521166361,10,252.0,0.001,-3269.4607929948625,0.0025138823141332978,1.0059603837263358,180.1171800066806,231.18578975508976,-75.8556613322826,-22.890234781226518,0.7919676698676087,-162.9494547478726,5.602697655816181,0.0,0.0,False,-0.0037343120551043057,0.2588105470799913,0.0,False,False,False,-3249.9124797146164,113.49009329184453,1.0005647466522787,178.11134536005287,229.94359229037238,-22.54422623093317,-11.62412385588788,0.2528037271084052,-152.8584197176741,1.7935473115707279,0.0,0.0,False,-0.008421661697074829,-0.13469564063222395,0.0,False,False,False,-3235.5941299937576,226.25507994733445,0.9979792990704432,175.88589002763052,229.3497409552934,98.39988756321557,34.514358637114796,1.0439619137127263,19.452880562806865,7.373526573012689,0.0,0.0,False,0.011877855054307591,0.1242509480738603,0.0,False,False,False
0.035,-326.9442823198047,-7.585036064586744,-324.9907706903437,-2.2548216523960103,-323.5591867310233,9.839857716982737,10,270.0000000000001,0.001,-3109.439661452342,-1010.3155470013567,1.0059858601336977,-162.27652819687398,231.18555872637788,-65.06882847367284,-45.210361158301446,0.7924786645066628,-145.37966147000546,5.602646336777072,0.0,0.0,False,0.001448210416554316,-0.17155454412378535,0.0,False,False,False,-3125.9199872270806,-896.3424267765422,1.000604383546238,-164.1182266389837,229.94353124827643,-17.849325665470552,-18.021924597519885,0.2540236158799531,-134.8605121276656,1.793583275054044,0.0,0.0,False,0.0037263659725484356,-0.13619568946532964,0.0,False,False,False,-3147.1491587127894,-784.6720790419752,0.9979760019455018,-166.32831842899276,229.34971221711479,82.91815413914308,63.23228575582165,1.042695819463442,37.649272011451075,7.373514171597075,0.0,0.0,False,-0.0007655491883813138,0.3206085961012368,0.0,False,False,False
0.036000000000000004,-310.94233479996603,-6.506146899081777,-312.59156025546156,-1.7854846117729095,-314.71470552212895,8.291631510854659,10,288.0000000000001,0.001,-2645.045223101617,-1921.7359226450258,1.0060080705057985,-144.01955454635367,231.1853497589868,-47.912245725313284,-63.10461922902816,0.7915698539266979,-127.504972310127,5.6025780933796145,0.0,0.0,False,-0.0075433846448690845,-0.2973502947798246,0.0,False,False,False,-2695.940740519087,-1818.4344482089673,1.000584938360114,-146.35458716254175,229.94347478047354,-11.407475879319032,-22.655886519855137,0.2537154273726851,-116.64483679963561,1.7936271908311927,0.0,0.0,False,0.0005823746122225488,0.0808960354429807,0.0,False,False,False,-2750.639330831143,-1718.7899453470804,0.9980140024350117,-147.73415288661343,229.34968502857612,59.31972160463194,85.7605057488835,1.042406581754718,55.316293254225684,7.373497717350741,0.0,0.0,False,-0.003634656457297463,-0.012467663817932908,0.0,False,False,False
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.0059726180814161,-125.93745629659792,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7924219363733913,-109.23552706468774,5.602514925744429,0.0,0.0,False,0.001066772348447243,-0.02875589952824665,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.0005897388375664,-128.09987868047025,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.25340232166445786,-98.64229389791635,1.793662380951273,0.0,0.0,False,-0.002598448815129084,0.08567136474605631,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.998009818047717,-129.89950095817485,229.34966425943432,29.91460145844359,99.8937753453257,1.0432034912587684,73.53408183785987,7.373482804333348,0.0,0.0,False,0.004355528774659365,0.20515338517027285,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0059716462954074,-108.32831055710747,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7932577357787151,-91.01992091952296,5.602476897233426,0.0,0.0,False,0.009478546837702802,0.18573383472096375,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.0005691989526833,-110.0696312835332,229.94340962386136,4.085896430375743,-25.035171434809516,0.25441693079346905,-80.34575280186604,1.7936754979790237,0.0,0.0,False,0.00752909219644035,0.3849413059136742,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9979959608865651,-112.08426438771555,229.3496523274545,-2.418789903206891,104.24861873155274,1.043176103948207,91.3636137843396,7.373474436123212,0.0,0.0,False,0.0040934901053129415,0.03446819107444092,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.005985401380718,-90.0744117555138,231.1850966693003,22.894341289958394,-75.8511250668287,0.7920797040584222,-73.45746705210398,5.602474469823482,0.0,0.0,False,-0.002298337489161706,-0.2529924391564469,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.0005784613355333,-91.77922591339598,229.9434024772964,11.62105310505336,-22.547627996230734,0.25381863389839787,-62.382614335381845,1.7936616229474254,0.0,0.0,False,0.0015657455035926954,0.3507958513482011,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9979737413869061,-93.96147307045612,229.3496482749059,-34.51539439501211,98.39875306305923,1.0422715234865685,109.31539132874897,7.37347511510283,0.0,0.0,False,-0.004953274733257724,-0.01398163923532076,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.0060081987970202,-72.27826484968723,231.18509666930024,45.21449722565917,-65.06351196985791,0.7933083691773792,-55.17461869608867,5.602504506567124,0.0,0.0,False,0.00994583533018046,0.02883822954277366,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0005585446408956,-73.74485470033541,229.94340240289367,18.01883691514604,-17.853304067274266,0.25379904695844696,-45.13548838359319,1.7936261454009608,0.0,0.0,False,0.0014200489314540727,-0.3998792444587377,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.998006857493325,-76.17191988776112,229.34964813438327,-63.23333414080545,82.9168160371319,1.0433405331581491,127.41970828471581,7.373483887653897,0.0,0.0,False,0.0057244157218548945,0.09014098198561094,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.005980355030026,-54.067111907628764,231.18507460803772,63.108379980418235,-47.9066693595916,0.7923763832345088,-37.19201475169727,5.602551469144252,0.0,0.0,False,0.0005595607879762879,0.010751067835363289,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.0005600824476013,-55.908896549387215,229.9433977621429,22.653084167483165,-11.41164157814121,0.253204690937824,-26.6614129402743,1.7935827076093223,0.0,0.0,False,-0.004462080960720875,0.07557108258828796,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.9979853626994066,-58.16596075583074,229.34964644422314,-85.76146414790158,59.31831093773246,1.0423836073140549,145.25620721915473,7.3734967096003095,0.0,0.0,False,-0.0038629756895992686,-0.07349073043814619,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.005944107214785,-35.876047913800484,231.18499478980624,74.82431825464754,-26.060158362549046,0.7922008178305999,-19.340749162494152,5.602593353150805,0.0,0.0,False,-0.0012553261812246357,-0.1383084974552989,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.0005637013051025,-38.039736240815984,229.94337866387357,25.070231734677936,-3.8530979562421237,0.2540957750222809,-8.665347596820258,1.7935479964177845,0.0,0.0,False,0.004497848921686932,0.07219502613300775,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.9979939266235011,-39.962281419392916,229.34963833467293,-99.89454998932547,29.9132563187908,1.0427583199789354,163.33834729220266,7.373507991846054,0.0,0.0,False,-0.0001318045457402223,0.008588705224984767,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0059550728798154,-17.66957885227792,231.18484358013126,79.21542568352997,-1.6626200258343715,0.7922718308705543,-1.1523372842809116,5.60261009332845,0.0,0.0,False,-0.0005688699679434225,0.05004375601787567,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.0005809525765688,-19.876880700885938,229.94334074165405,25.033708186248997,4.08255791218098,0.2539333164068148,9.284683656278485,1.7935353699614927,0.0,0.0,False,0.0028911192727586028,0.022288272695780927,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.9979942146165792,-22.04010476049852,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.0420753051600706,-178.82651270773388,7.3735127354514205,0.0,0.0,False,-0.006968661205434133,-0.1562823324127992,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.005969608102086,-0.10745246160268124,231.1846346136166,75.85187083511224,22.897584680015424,0.7927785598109299,16.795024018433942,5.602591227889568,0.0,0.0,False,0.0045250991953396415,-0.0025908919308906177,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.0005835574724242,-2.2584245541927017,229.943286820411,22.547087535440113,11.6186482558753,0.2535945626553043,27.272815182445772,1.7935497534561915,0.0,0.0,False,-0.0005167595756245714,0.010494733178430618,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9979735476547367,-4.094606361690545,229.3495965618472,-98.39895837055218,-34.51623293589105,1.0426314516523878,-160.66238952806242,7.373508440523531,0.0,0.0,False,-0.0014011223369889858,0.007840072554167854,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.005963412772866,18.016638281197494,231.18440358599915,65.06295203478953,45.21617992849306,0.7918057533515515,34.782537680696066,5.602539894908015,0.0,0.0,False,-0.005130369599735732,-0.015235703560356795,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.0006117484846848,16.05062585555471,229.94322583614473,17.85373949627502,18.01760135151583,0.253889749837342,45.50124775379307,1.793585755495114,0.0,0.0,False,0.002384197673035943,0.239519945369611,0.0,False,False,False,3147.147177338532,784.6715850302905,0.998003197912815,13.957312881638266,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0427210149800143,-142.65173795719903,7.373496060019869,0.0,0.0,False,-0.0004879803845371915,0.018457897563181468,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.0059613228806086,36.31392271144905,231.1841946196311,47.904858445825454,63.10833717346899,0.7924244494529811,52.736257008459454,5.602471634696074,0.0,0.0,False,0.001153125932058075,-0.06200152126677142,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.0005999071981062,33.853452932022165,229.94316942184807,11.4130104764746,22.653139089622346,0.25437413003945253,63.32006358821989,1.7936297259327174,0.0,0.0,False,0.007165816104938483,0.059753246891507385,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9979827659534894,32.224872102645776,229.34954063519726,-59.31786892229975,-85.76147626309151,1.0427845049081994,-124.2228538031151,7.373479634578217,0.0,0.0,False,0.00017014797966682544,0.4472447153832855,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.0059815378864883,54.03245590140977,231.18404341023825,26.057273655796095,74.8225540132932,0.7930598849706857,70.73513999722309,5.602408455050928,0.0,0.0,False,0.007596830620135544,-0.06396974202255772,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.0005555978080523,52.20785760881657,229.94312746400854,3.8552665135737545,25.071572037640426,0.25428321092495326,80.98374018267643,1.7936649691752307,0.0,0.0,False,0.006206783488401674,-0.27433571950242536,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9979946848418619,49.99066010269003,229.3495198660817,-29.912540169369468,-99.89412605093369,1.0423183024259457,-106.40530675446776,7.37346474829302,0.0,0.0,False,-0.0044708244564530784,0.26462452217259474,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059627143574816,72.09224140442652,231.18396359232358,1.658943836425534,79.212112593404,0.7917149875712621,88.69863802340724,5.602370425169388,0.0,0.0,False,-0.005798360999850454,-0.10158855720962326,0.0,False,False,False,1112.210362098188,3055.773937310825,1.0005658387037528,69.94086991116255,229.9431043269909,-4.07980181606559,25.036202933080858,0.25362048560136474,99.36553746724441,1.793678120740701,0.0,0.0,False,-0.00043906886973845333,0.11019315443302269,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.9980018485114361,68.07887646814478,229.34950793411736,2.420857979640442,-104.24831552648479,1.042928673679681,-88.4453127304607,7.373456395567522,0.0,0.0,False,0.0016447006185828584,0.2244017911791097,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.0059514191253929,90.09040274196246,231.183941531243,-22.901692545302247,75.84733310903361,0.792975079663867,107.04090166848589,5.6023680087942545,0.0,0.0,False,0.006805977196683282,0.23949452542981386,0.0,False,False,False,113.48855399445895,3249.905527383959,1.0005942710481202,88.19262933289662,229.9430971872015,-11.615574302253991,22.55049274863871,0.2539968136981682,117.30183373168843,1.7936642517171244,0.0,0.0,False,0.003343825859535738,0.04920848648140399,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9980004532671056,86.03009814055254,229.3495038815742,34.51726684755658,-98.39782585767213,1.0426912962538377,-70.60833255199172,7.37345707390441,0.0,0.0,False,-0.0007300329530764877,0.06115500427444967,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0059746627136164,107.72737048711528,231.183941531243,-45.22031738252077,65.05763378588098,0.7920236514405343,124.54517724004977,5.602398066004286,0.0,0.0,False,-0.0027508123507160413,-0.2572479253085281,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0005741538307062,106.05332558670626,229.94309711286937,-18.01451039466686,17.857722017932883,0.25415161477157494,135.36126314310212,1.7936287525981027,0.0,0.0,False,0.0049420399291758375,0.11083950185989183,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9979896004243932,103.79299661186559,229.34950374105185,63.23482777718786,-82.91535580381358,1.0433949803715117,-52.896966602297546,7.373465830965657,0.0,0.0,False,0.0062944238688801436,-0.2276730257631181,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.0059861692591396,125.78034898454291,231.18391947010588,-63.11209920596737,47.89928022155708,0.7924496959506641,142.2613406856406,5.602445051906853,0.0,0.0,False,0.0014431846499300836,-0.541775790751308,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.0005948799378885,124.00218726536093,229.9430924765201,-22.650333711563405,11.417180563669248,0.253797349230195,153.21127289311218,1.7935852771315508,0.0,0.0,False,0.0014608681098042006,-0.037774002771976525,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.99797643884552,122.20947701933545,229.349502050894,85.76243291753096,-59.316460785225985,1.0432014035144324,-34.99405044056218,7.373478629527332,0.0,0.0,False,0.004340555398588861,-0.3248872675592135,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.0060023168592378,144.03330672759992,231.18383965234074,-74.82557233684363,26.051981487029856,0.7921718979024328,160.78046346600846,5.6024869544412,0.0,0.0,False,-0.00139405496475305,-0.022978245547849857,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.0005668205405163,141.85429126260897,229.94307339636788,-25.069326927543607,3.8592159799446923,0.25393045675253123,171.54520805714532,1.7935505297871082,0.0,0.0,False,0.0028410834989335155,0.29672068171680616,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.9980012108295677,140.03263314733434,229.34949394135572,99.89489926438733,-29.911197466974166,1.0432944032817952,-16.556484693010642,7.373489890462459,0.0,0.0,False,0.005254627705034607,0.11261795956598462,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059983062980096,162.30121836432247,231.18368844357315,-79.21409169728004,1.6544557885207518,0.792197888139407,179.033669555503,5.602503702533923,0.0,0.0,False,-0.00115783797488555,0.2301682095992328,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.0006021574207982,159.6802704406956,229.943035510129,-25.03473799100665,-4.07645964521977,0.25379935901588013,-170.4128165377365,1.7935378857407178,0.0,0.0,False,0.0015479875143113626,0.3387582673915391,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.9979956930557058,157.87144810136505,229.3494769946791,104.24882968828666,2.422003856699413,1.0417889872852355,1.095556419645492,7.373494624009454,0.0,0.0,False,-0.009806226506920743,-0.23535194130516657,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.0059838001342543,179.82784837439866,231.18347947834545,-75.84807919137117,-22.904937087407845,0.7922822643756405,-163.44230491561498,5.602484832642845,0.0,0.0,False,-0.00028738955666651197,-0.24580223097114273,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.0005624859896753,178.0413579906496,229.94298164005625,-22.549951547145543,-11.613166732345604,0.25363336183668383,-152.89250197789818,1.7935522801578299,0.0,0.0,False,-0.0001323410575539413,-0.1408522967545826,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.998021766128331,176.2084362628838,229.34945216859361,98.39803073851655,34.518103819753804,1.043124167805919,19.001707808932007,7.373490335156529,0.0,0.0,False,0.0035516440538894732,-0.32920132629200394,0.0,False,False,False
